# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-10 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=4.64558024014177645e-2 potential=power m0=1.10256335382369471e4 lam=2.17736704888495211e2 nu=5.00000000000000000e-1
# spec: Power { m_today: 40607.27073199006, nu: 0.5, omega_dm: 0.55 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-3.74992429430459e0,2.35195263507096e-2,4.15178630338289e1,5.24542481092055e-3,1.00000000000000e0,1.00000000000000e0,1.25643799485866e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.00972447546821e2,3.78495287591458e3,1.17004390257830e4,-1.11080531823570e2,-1.11080604792796e2,1.04105380120677e0,1.04105379137471e0,1.11323336969733e4,1.77429234282397e-4,-9.49370631125844e-3,1.15893584209902e4,6.29622650535368e-9,1.11080604792796e2,3.63317990333552e-3,1.90653427786384e-2,2.39760896947481e-1,7.41173760273880e-1,4.98977942380842e-1,1.00000000000000e0,-4.79234291574938e-3,2.89591175717553e2,-7.79823614379134e3,1.00000000000000e0,-3.05739145263878e4,3.63317990333556e-3,6.29622650535368e-9,-4.79234717358109e-3,2.09348837193263e4,-3.05739145263879e4,1.55964722875827e4,1.60050237082376e2,2.74146316565998e1,4.86415710296445e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.41936824054065e15
-3.71703022154753e0,2.43060443338441e-2,4.01420297875285e1,5.51378960771175e-3,1.00000000000000e0,1.00000000000000e0,1.19600525182732e2,0.00000000000000e0,0.00000000000000e0,-1.69551927896423e-16,2.63866272999357e2,3.42928305793607e3,1.06111362930499e4,-1.05732721348243e2,-1.05732783221172e2,9.43226581656101e-1,9.43226573323219e-1,1.11377304470938e4,1.71604620463892e-4,-9.96431658478420e-3,1.05054035098288e4,5.88962903893732e-9,1.05732783221172e2,3.81834484718287e-3,1.84466585704152e-2,2.39738155968157e-1,7.41815185461428e-1,4.98135807252201e-1,1.00000000000000e0,-5.03229480912235e-3,2.99562824189973e2,-7.07307597429419e3,1.00000000000000e0,-2.76907208698689e4,3.81834484718269e-3,5.88962903893732e-9,-5.03229879481843e-3,1.89685444900220e4,-2.76907208698689e4,1.41461519485884e4,1.68145362280011e2,2.74279217645612e1,4.70675810452085e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.41328205913984e15
-3.68413614879047e0,2.51188643150958e-2,3.88107170553497e1,5.79571060060147e-3,1.00000000000000e0,1.00000000000000e0,1.13851107698457e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.31334830128392e2,3.10703532566587e3,9.62370456837133e3,-1.00642372633247e2,-1.00642425096001e2,8.54592128967151e-1,8.54592121905202e-1,1.11434001575590e4,1.65967189442402e-4,-1.04577579162199e-2,9.52306214327533e3,5.50902149456282e-9,1.00642425096001e2,4.01302188206619e-3,1.78470526556298e-2,2.39702006953665e-1,7.42450940390705e-1,4.97276968028901e-1,1.00000000000000e0,-5.28413272085549e-3,3.09892569575653e2,-6.41569108087247e3,1.00000000000000e0,-2.50789493780256e4,4.01302188206576e-3,5.50902149456282e-9,-5.28413645175730e-3,1.71873772717714e4,-2.50789493780255e4,1.28313821617449e4,1.76649927994424e2,2.74418840682644e1,4.55445237181406e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.40689312897028e15
-3.65124207603342e0,2.59588658612639e-2,3.75224842003675e1,6.09186419952520e-3,1.00000000000000e0,1.00000000000000e0,1.08381169146604e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.02814111186779e2,2.81506902516989e3,8.72859468922806e3,-9.57970907146146e1,-9.57971351972422e1,7.74286604190394e-1,7.74286598205839e-1,1.11493566343350e4,1.60510868269553e-4,-1.09750875284469e-2,8.63279755403082e3,5.15274767929080e-9,9.57971351972422e1,4.21770752241990e-3,1.72659510534327e-2,2.39652180591399e-1,7.43081868355169e-1,4.96399892707717e-1,1.00000000000000e0,-5.54843229168608e-3,3.20594498455916e2,-5.81973035807366e3,1.00000000000000e0,-2.27130710712845e4,4.21770752241990e-3,5.15274767929080e-9,-5.54843578403056e-3,1.55739081887744e4,-2.27130710712845e4,1.16394607161473e4,1.85584643174865e2,2.74565525664635e1,4.40707509213168e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.40018666090091e15
-3.61834800327636e0,2.68269579527973e-2,3.62759372031494e1,6.40295995114929e-3,1.00000000000000e0,1.00000000000000e0,1.03177041815776e2,0.00000000000000e0,0.00000000000000e0,2.27825725299725e-16,1.77809643596052e2,2.55053862793548e3,7.91715368632282e3,-9.11850773401318e1,-9.11851150554847e1,7.01527342819384e-1,7.01527337748124e-1,1.11556143816752e4,1.55229780609997e-4,-1.15174065014877e-2,7.82596857126733e3,4.81925688133405e-9,9.11851150554847e1,4.43292502366334e-3,1.67027956314322e-2,2.39588385595445e-1,7.43708818773122e-1,4.95503002638889e-1,1.00000000000000e0,-5.82579569424864e-3,3.31683349456225e2,-5.27943865808386e3,1.00000000000000e0,-2.05699570494375e4,4.43292502366344e-3,4.81925688133405e-9,-5.82579896323859e-3,1.41123155743846e4,-2.05699570494375e4,1.05588773161677e4,1.94971264201322e2,2.74719629775239e1,4.26446678592698e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.39314717150895e15
-3.58545393051930e0,2.77240799674177e-2,3.50697271532629e1,6.72974210456033e-3,1.00000000000000e0,1.00000000000000e0,9.82257325691418e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.55887917121501e2,2.31086599810762e3,7.18154062351544e3,-8.67951022455149e1,-8.67951342222221e1,6.35605226875675e-1,6.35605222578573e-1,1.11621886374385e4,1.50118240403574e-4,-1.20858610701596e-2,7.09474548929322e3,4.50709715362732e-9,8.67951342222221e1,4.65922590849473e-3,1.61570437651446e-2,2.39510308151135e-1,7.44332648083721e-1,4.94584670420486e-1,1.00000000000000e0,-6.11685271750916e-3,3.43174550562697e2,-4.78960082995758e3,1.00000000000000e0,-1.86286529028930e4,4.65922590849477e-3,4.50709715362732e-9,-6.11685577737910e-3,1.27882734049265e4,-1.86286529028931e4,9.57920165991516e3,2.04832647862140e2,2.74881528263976e1,4.12647313424336e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.38575845344468e15
-3.55255985776224e0,2.86512026966378e-2,3.39025487895959e1,7.07299124473092e-3,1.00000000000000e0,1.00000000000000e0,9.35148890675877e1,0.00000000000000e0,0.00000000000000e0,1.38668361515149e-16,1.36668867970329e2,2.09371526575641e3,6.51465034359650e3,-8.26164758128386e1,-8.26165029232761e1,5.75877773784350e-1,5.75877770143442e-1,1.11690954101941e4,1.45170745734290e-4,-1.26816439034284e-2,6.43203384067323e3,4.21490902503775e-9,8.26165029232761e1,4.89719158920647e-3,1.56281679991914e-2,2.39417611352548e-1,7.44954220648261e-1,4.93643217773670e-1,1.00000000000000e0,-6.42226188094280e-3,3.55084259016044e2,-4.34549101547244e3,1.00000000000000e0,-1.68701743250003e4,4.89719158920643e-3,4.21490902503775e-9,-6.42226474502066e-3,1.15888096092464e4,-1.68701743250003e4,8.69098203094488e3,2.15192807011202e2,2.75051615359984e1,3.99294481172300e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.37800354485131e15
-3.51966578500518e0,2.96093293962708e-2,3.27731390879101e1,7.43352599684383e-3,1.00000000000000e0,1.00000000000000e0,8.90327677201927e1,0.00000000000000e0,0.00000000000000e0,1.52981586846334e-16,1.19819289507426e2,1.89697006128922e3,5.91004437712114e3,-7.86390230447701e1,-7.86390460287854e1,5.21762874683981e-1,5.21762871599251e-1,1.11763515182031e4,1.40381972899489e-4,-1.33059953575300e-2,5.83140533109235e3,3.94141961198769e-9,7.86390460287854e1,5.14743509296159e-3,1.51156557107324e-2,2.39309934634836e-1,7.45574409654431e-1,4.92676913405034e-1,1.00000000000000e0,-6.74271157760118e-3,3.67429403983059e2,-3.94282670774355e3,1.00000000000000e0,-1.52773219330727e4,5.14743509296145e-3,3.94141961198769e-9,-6.74271425836598e-3,1.05021778359968e4,-1.52773219330727e4,7.88565341548710e3,2.26076969040161e2,2.75230305231976e1,3.86373732501933e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.36986469784757e15
-3.48677171224812e0,3.05994968720720e-2,3.16802758941012e1,7.81220480352829e-3,1.00000000000000e0,1.00000000000000e0,8.47682032710031e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.05047055348270e2,1.71871288913184e3,5.36188834131400e3,-7.48530587913376e1,-7.48530782763735e1,4.72733121143926e-1,4.72733118530583e-1,1.11839746303716e4,1.35746770672863e-4,-1.39602046940414e-2,5.28703526303762e3,3.68543710499415e-9,7.48530782763735e1,5.41060289756121e-3,1.46190087755820e-2,2.39186893203457e-1,7.46194098020961e-1,4.91683970863004e-1,1.00000000000000e0,-7.07892124496542e-3,3.80227732222252e2,-3.57772712513355e3,1.00000000000000e0,-1.38345134929560e4,5.41060289756112e-3,3.68543710499415e-9,-7.07892375410133e-3,9.51774139636595e3,-1.38345134929560e4,7.15545425026710e3,2.37511637308121e2,2.75418032996761e1,3.73871085643824e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.36132334608592e15
-3.45387763949107e0,3.16227766016838e-2,3.06227766016838e1,8.20992777741128e-3,1.00000000000000e0,1.00000000000000e0,8.07105799360745e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.20960546728882e1,1.55720643965269e3,4.86489521929190e3,-7.12493641689969e1,-7.12493806871603e1,4.28310664996689e-1,4.28310662782850e-1,1.11919833092752e4,1.31260154755104e-4,-1.46456112531376e-2,4.79364583860474e3,3.44584560625268e-9,7.12493806871603e1,5.68737688587959e-3,1.41377432374163e-2,2.39048077462779e-1,7.46814179299804e-1,4.90662546396174e-1,1.00000000000000e0,-7.43164256220242e-3,3.93497856978118e2,-3.24667549503863e3,1.00000000000000e0,-1.25276319116273e4,5.68737688587939e-3,3.44584560625268e-9,-7.43164491064942e-3,8.62586822263420e3,-1.25276319116273e4,6.49335099007726e3,2.49524655678354e2,2.75615255778769e1,3.61773011263888e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.35236007140630e15
-3.42098356673401e0,3.26802758941012e-2,2.95994968720720e1,8.62763863177257e-3,1.00000000000000e0,1.00000000000000e0,7.68498040094530e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.07417519528913e1,1.41087665719472e3,4.41427396714372e3,-6.78191641146516e1,-6.78191781171916e1,3.88062561188840e-1,3.88062559313566e-1,1.12003970563593e4,1.26917302406228e-4,-1.53636055712542e-2,4.34645478902653e3,3.22160029591333e-9,6.78191781171916e1,5.97847642785511e-3,1.36713889804395e-2,2.38893052446834e-1,7.47435558572726e-1,4.89610736822457e-1,1.00000000000000e0,-7.80166067213083e-3,4.07259310357812e2,-2.94648488022401e3,1.00000000000000e0,-1.13438875160010e4,5.97847642785521e-3,3.22160029591333e-9,-7.80166287013203e-3,7.81783579380712e3,-1.13438875160010e4,5.89296976044802e3,2.62145276319192e2,2.75822453823169e1,3.50066417823031e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.34295456961218e15
-3.38808949397695e0,3.37731390879101e-2,2.86093293962708e1,9.06632669094586e-3,1.00000000000000e0,1.00000000000000e0,7.31762778612008e1,0.00000000000000e0,0.00000000000000e0,-1.13231766859365e-16,7.07872941091504e1,1.27829739919448e3,4.00568294831604e3,-6.45541060200379e1,-6.45541178896259e1,3.51596548261539e-1,3.51596546673172e-1,1.12092363594263e4,1.22713547253816e-4,-1.61156304313041e-2,3.94112883042641e3,3.01172290611990e-9,6.45541178896259e1,6.28466059970921e-3,1.32194894058445e-2,2.38721357255351e-1,7.48059153338804e-1,4.88526577418979e-1,1.00000000000000e0,-8.18979542585954e-3,4.21532599465036e2,-2.67426721489569e3,1.00000000000000e0,-1.02716932753735e4,6.28466059970911e-3,3.01172290611990e-9,-8.18979748300560e-3,7.08574507979935e3,-1.02716932753735e4,5.34853442979138e3,2.75404230934198e2,2.76040131665282e1,3.38738637410571e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.33308561540487e15
-3.35519542121990e0,3.49025487895958e-2,2.76512026966378e1,9.52702898374455e-3,1.00000000000000e0,1.00000000000000e0,6.96808752547485e1,0.00000000000000e0,0.00000000000000e0,1.24876788143494e-16,6.20600976087192e1,1.15817653687489e3,3.63518774178422e3,-6.14462393944983e1,-6.14462494556437e1,3.18557225336855e-1,3.18557223991605e-1,1.12185227425240e4,1.18644374271555e-4,-1.69031818324572e-2,3.57374149232858e3,2.81529748321553e-9,6.14462494556437e1,6.60673055092932e-3,1.27816011123671e-2,2.38532504498635e-1,7.48685894388998e-1,4.87408039843804e-1,1.00000000000000e0,-8.59690264768219e-3,4.36339266588688e2,-2.42740524896566e3,1.00000000000000e0,-9.30055175110101e3,6.60673055092942e-3,2.81529748321553e-9,-8.59690457295286e-3,6.42244264623890e3,-9.30055175110101e3,4.85481049793132e3,2.89333805595060e2,2.76268819359144e1,3.27777412036070e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.32273102652035e15
-3.32230134846284e0,3.60697271532628e-2,2.67240799674178e1,1.00108324218463e-2,1.00000000000000e0,1.00000000000000e0,6.63549179147930e1,0.00000000000000e0,0.00000000000000e0,1.37709113287290e-16,5.44088563304172e1,1.04934336204765e3,3.29922291310085e3,-5.84879965066674e1,-5.84880050345525e1,2.88622588350411e-1,2.88622587211160e-1,1.12282788183576e4,1.14705414922700e-4,-1.77278098652922e-2,3.24073490806630e3,2.63146641976543e-9,5.84880050345525e1,6.94553203050601e-3,1.23572935812022e-2,2.38325979755235e-1,7.49316726663563e-1,4.86253030101839e-1,1.00000000000000e0,-9.02387541739318e-3,4.51701953768529e2,-2.20352712729970e3,1.00000000000000e0,-8.42095267141203e3,6.94553203050607e-3,2.63146641976543e-9,-9.02387721919618e-3,5.82145014386793e3,-8.42095267141203e3,4.40705425459939e3,3.03967919359440e2,2.76509073768212e1,3.17170880364741e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.31186762712470e15
-3.28940727570578e0,3.72759372031495e-2,2.58269579527972e1,1.05188760654771e-2,1.00000000000000e0,1.00000000000000e0,6.31901532806919e1,0.00000000000000e0,0.00000000000000e0,-1.51848356826041e-16,4.77009183235313e1,9.50737177291294e2,2.99455737602251e3,-5.56721739579751e1,-5.56721811859479e1,2.61500891772275e-1,2.61500890807562e-1,1.12385283433522e4,1.10892442463205e-4,-1.85911194768694e-2,2.93888519483656e3,2.45942673921650e-9,5.56721811859479e1,7.30195808496643e-3,1.19461488655211e-2,2.38101241046848e-1,7.49952610087631e-1,4.85059386568567e-1,1.00000000000000e0,-9.47164536672991e-3,4.67644472086860e2,-2.00048335640792e3,1.00000000000000e0,-7.62428013283112e3,7.30195808496670e-3,2.45942673921650e-9,-9.47164705293737e-3,5.27690048056882e3,-7.62428013283112e3,4.00096671281583e3,3.19342206865204e2,2.76761479921344e1,3.06907564882091e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.30047121053511e15
-3.25651320294872e0,3.85224842003676e-2,2.49588658612639e1,1.10523534790994e-2,1.00000000000000e0,1.00000000000000e0,6.01787333838034e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.18199859796764e1,8.61396958303524e2,2.71826300739569e3,-5.29919151431298e1,-5.29919212690599e1,2.36927805230111e-1,2.36927804413269e-1,1.12492962755011e4,1.07201367399497e-4,-1.94947711089591e-2,2.66527108612663e3,2.29842661710672e-9,5.29919212690599e1,7.67695194191264e-3,1.15477612847999e-2,2.37857718335341e-1,7.50594520379859e-1,4.83824878086734e-1,1.00000000000000e0,-9.94118398614349e-3,4.84191876064256e2,-1.81632593429524e3,1.00000000000000e0,-6.90272852351963e3,7.67695194191242e-3,2.29842661710672e-9,-9.94118556412607e-3,4.78348004099701e3,-6.90272852351964e3,3.63265186859049e3,3.35494105102138e2,2.77026652437368e1,2.96976359473910e-3,1.00000000000000e0,1.00000000000000e0,-1.60106413775324e-16,6.28851650134739e15
-3.22361913019166e0,3.98107170553497e-2,2.41188643150958e1,1.16125151784297e-2,1.00000000000000e0,1.00000000000000e0,5.73131947905239e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.66640997449639e1,7.80451987676109e2,2.46768620967547e3,-5.04406935548947e1,-5.04406987465630e1,2.14663837322749e-1,2.14663836631178e-1,1.12606088351391e4,1.03628233095951e-4,-2.04404811912971e-2,2.41724551092890e3,2.14776212376113e-9,5.04406987465630e1,8.07151009406442e-3,1.11617371241403e-2,2.37594813047335e-1,7.51243449828525e-1,4.82547202152612e-1,1.00000000000000e0,-1.04335039375507e-2,5.01370543568956e2,-1.64928944026157e3,1.00000000000000e0,-6.24922634885725e3,8.07151009406426e-3,2.14776212376113e-9,-1.04335054142095e-2,4.33637637934283e3,-6.24922634885725e3,3.29857888052313e3,3.52462944572505e2,2.77305237021706e1,2.87366517408132e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.27597711706532e15
-3.19072505743461e0,4.11420297875285e-2,2.33060443338441e1,1.22006711719357e-2,1.00000000000000e0,1.00000000000000e0,5.45864395559220e1,0.00000000000000e0,0.00000000000000e0,-2.03488269429731e-16,3.21438704154975e1,7.07113368808712e2,2.24042214416812e3,-4.80122968925361e1,-4.80123012922076e1,1.94492001516547e-1,1.94492000931095e-1,1.12724935687902e4,1.00169211527379e-4,-2.14300224703248e-2,2.19240984287591e3,2.00677417437131e-9,4.80123012922076e1,8.48668560023459e-3,1.07876943387453e-2,2.37311897632312e-1,7.51900408028943e-1,4.81223983210113e-1,1.00000000000000e0,-1.09496603681183e-2,5.19208261683568e2,-1.49777390053501e3,1.00000000000000e0,-5.65736721662093e3,8.48668560023458e-3,2.00677417437131e-9,-1.09496617499147e-2,3.93123086549347e3,-5.65736721662093e3,2.99554780107002e3,3.70290045062337e2,2.77597912038688e1,2.78067639705620e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.26282552934405e15
-3.15783098467755e0,4.25178630338289e-2,2.25195263507096e1,1.28181935983023e-2,1.00000000000000e0,1.00000000000000e0,5.19917171357950e1,0.00000000000000e0,0.00000000000000e0,1.12152922865895e-16,2.81809293689322e1,6.40666337255223e2,2.03429138410437e3,-4.57008119352641e1,-4.57008156635645e1,1.76215701376099e-1,1.76215700880533e-1,1.12849794162444e4,9.68205991719142e-5,-2.24652241524312e-2,1.98859056844080e3,1.87484567325226e-9,4.57008156635645e1,8.92359162125612e-3,1.04252622636790e-2,2.37008315160806e-1,7.52566422575515e-1,4.79852771072711e-1,1.00000000000000e0,-1.14907522194802e-2,5.37734319009917e2,-1.36032926291913e3,1.00000000000000e0,-5.12134730890240e3,8.92359162125644e-3,1.87484567325226e-9,-1.14907535124640e-2,3.56409581437026e3,-5.12134730890240e3,2.72065852583825e3,3.89018816256720e2,2.77905390163398e1,2.69069663887248e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.24903302497790e15
-3.12493691192049e0,4.39397056076080e-2,2.17584592607479e1,1.34665194617864e-2,1.00000000000000e0,1.00000000000000e0,4.95226072077660e1,0.00000000000000e0,0.00000000000000e0,-1.23615211725462e-16,2.47065698632808e1,5.80463294568334e2,1.84731876022306e3,-4.35006101438441e1,-4.35006133030491e1,1.59656814518557e-1,1.59656814099123e-1,1.12980967810275e4,9.35788130398605e-5,-2.35479718392463e-2,1.80381814692001e3,1.75139883991124e-9,4.35006133030491e1,9.38340521064476e-3,1.00740813290254e-2,2.36683378969828e-1,7.53242539701147e-1,4.78431039495005e-1,1.00000000000000e0,-1.20579235260843e-2,5.56979604933038e2,-1.23564132930841e3,1.00000000000000e0,-4.63590873113910e3,9.38340521064451e-3,1.75139883991124e-9,-1.20579247359200e-2,3.23139567299155e3,-4.63590873113909e3,2.47128265861683e3,4.08694863444090e2,2.78228420117063e1,2.60362853085104e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.23456966678334e15
-3.09204283916343e0,4.54090961097247e-2,2.10220194998738e1,1.41471534676436e-2,1.00000000000000e0,1.00000000000000e0,4.71730033546767e1,0.00000000000000e0,0.00000000000000e0,1.36235993813393e-16,2.16605558467539e1,5.25917496749797e2,1.67771419290379e3,-4.14063339553427e1,-4.14063366321668e1,1.44653956617685e-1,1.44653956262727e-1,1.13118776044342e4,9.04403868342131e-5,-2.46802072310520e-2,1.63630785627162e3,1.63589270535137e-9,4.14063366321668e1,9.86737138174520e-3,9.73380278053487e-3,2.36336372363329e-1,7.53929824856136e-1,4.76956184917587e-1,1.00000000000000e0,-1.26523646955975e-2,5.76976716408899e2,-1.12251900912764e3,1.00000000000000e0,-4.19628818592408e3,9.86737138174520e-3,1.63589270535137e-9,-1.26523658275885e-2,2.92989188030620e3,-4.19628818592408e3,2.24503801825528e3,4.29366098566866e2,2.78567788490223e1,2.51937785506070e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.21940425455074e15
-3.05914876640637e0,4.69276245934884e-2,2.03094101536679e1,1.48616709582522e-2,1.00000000000000e0,1.00000000000000e0,4.49370975659999e1,0.00000000000000e0,0.00000000000000e0,-1.50130483021843e-16,1.89900776265846e1,4.76497335793226e2,1.52385532423638e3,-3.94128837376378e1,-3.94128860055998e1,1.31060908538412e-1,1.31060908238055e-1,1.13263554433073e4,8.74019672386776e-5,-2.58639275729065e-2,1.48444243823078e3,1.52782076776854e-9,3.94128860055998e1,1.03768074753012e-2,9.40408840582751e-3,2.35966548376174e-1,7.54629363217999e-1,4.75425525410925e-1,1.00000000000000e0,-1.32753137634810e-2,5.97760072887886e2,-1.01988276961566e3,1.00000000000000e0,-3.79817047116349e3,1.03768074753017e-2,1.52782076776854e-9,-1.32753148225928e-2,2.65665105146637e3,-3.79817047116349e3,2.03976553923132e3,4.51082856888920e2,2.78924321658104e1,2.43785344236320e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.20350428626293e15
-3.02625469364932e0,4.84969342852820e-2,1.96198600950222e1,1.56117209524116e-2,1.00000000000000e0,1.00000000000000e0,4.28093655153570e1,0.00000000000000e0,0.00000000000000e0,-1.65425073568509e-16,1.66488362909559e1,4.31721158587091e2,1.38427178094939e3,-3.75154053719451e1,-3.75154072933743e1,1.18745191272661e-1,1.18745191018539e-1,1.13415655517491e4,8.44603103291591e-5,-2.71011848166229e-2,1.34675637365601e3,1.42670879749151e-9,3.75154072933743e1,1.09131078538307e-2,9.08461026620384e-3,2.35573129610761e-1,7.55342260123035e-1,4.73836299846002e-1,1.00000000000000e0,-1.39280576129597e-2,6.19366040037251e2,-9.26754170532783e2,1.00000000000000e0,-3.43764634918149e3,1.09131078538307e-2,1.42670879749151e-9,-1.39280586038415e-2,2.40901617133875e3,-3.43764634918149e3,1.85350834106557e3,4.73898019563891e2,2.79298887792878e1,2.35896707375755e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.18683591980680e15
-2.99336062089226e0,5.01187233627271e-2,1.89526231496888e1,1.63990292883544e-2,1.00000000000000e0,1.00000000000000e0,4.07845525744281e1,0.00000000000000e0,0.00000000000000e0,-1.82258383555382e-16,1.45962410103588e1,3.91152572682296e2,1.25763091500363e3,-3.57092784331269e1,-3.57092800608643e1,1.07586774787603e-1,1.07586774572627e-1,1.13575449669671e4,8.16122781048010e-5,-2.83940844703422e-2,1.22192163494277e3,1.33211278166050e-9,3.57092800608643e1,1.14777489519208e-2,8.77505043409358e-3,2.35155308156166e-1,7.56069641409740e-1,4.72185667321573e-1,1.00000000000000e0,-1.46119331506696e-2,6.41833062981650e2,-8.42246381431790e2,1.00000000000000e0,-3.11117437597822e3,1.14777489519204e-2,1.33211278166050e-9,-1.46119340776743e-2,2.18458051201827e3,-3.11117437597822e3,1.68449276286358e3,4.97867142402870e2,2.79692398977695e1,2.28263338491666e-3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.16936393543388e15
