# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=power m0=-1.93381651375747679e4 lam=2.94023055051532310e2 nu=5.00000000000000000e-1
# spec: Power { m_today: 12182.181219597018, nu: 0.5, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.45916087931764e0,8.55066712884684e-2,1.06949939101987e1,7.29110978019187e-2,1.00000000000000e0,1.00000000000000e0,9.03462081590996e0,0.00000000000000e0,0.00000000000000e0,-1.16067085870601e-16,1.72282444674724e0,7.87673421006393e1,1.13420673988697e0,-1.11206823130436e0,-1.11760284827105e0,3.47953186657957e-2,5.77925981914215e-5,7.04516460998069e-4,9.03100600052906e2,-9.80481064162241e-1,1.66038916159146e-2,3.33332515937876e-1,1.11760284827105e0,2.63056588467437e-3,2.11067402708726e-2,9.64997817789314e-1,1.38954419398134e-2,4.90117043585207e-1,1.00000000000000e0,3.33332107210144e-1,4.90412017945864e0,-4.05012739189486e1,1.00000000000000e0,-4.22748670840463e2,2.63056588467458e-3,3.33332515937876e-1,3.33330881107999e-1,7.35721826532932e-7,-4.22748670840463e2,8.10025478378973e1,1.40906650351684e-3,1.73495152049965e-6,1.56683575922593e-3,1.00000000000000e0,1.00000000000000e0,1.55573841810970e-17,2.78939717301079e14
-2.43152985820171e0,8.79022516830883e-2,1.03762728582343e1,7.60332515958981e-2,1.00000000000000e0,1.00000000000000e0,8.67043205384154e0,0.00000000000000e0,0.00000000000000e0,-1.26022317530647e-16,1.54255630684496e0,7.25013663046695e1,1.13246938876841e0,-1.11264734603044e0,-1.11760284595762e0,3.20273361649470e-2,5.77925979521606e-5,7.44546391266225e-4,8.31257377392261e2,-9.82496619392488e-1,1.48665428107951e-2,3.33332368543451e-1,1.11760284595762e0,2.86005285679013e-3,2.05191585523173e-2,9.64416678900960e-1,1.50641625467228e-2,4.88058846111957e-1,1.00000000000000e0,3.33331886107223e-1,5.46884169703960e0,-3.73682860198070e1,1.00000000000000e0,-3.89030343753569e2,2.86005285679014e-3,3.33332368543451e-1,3.33330438910084e-1,7.46185456393105e-7,-3.89030343753569e2,7.47365720396140e1,1.48913414938591e-3,1.83352975426560e-6,1.52413513490150e-3,1.00000000000000e0,1.00000000000000e0,-2.60387698583087e-17,2.78939712412654e14
-2.40389883708578e0,9.03649473722302e-2,1.00662378397767e1,7.92864516409776e-2,1.00000000000000e0,1.00000000000000e0,8.32141309864392e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.38115056602528e0,6.67338515666526e1,1.13091382560472e0,-1.11316586464012e0,-1.11760284351273e0,2.94795478574202e-2,5.77925976993040e-5,7.86850968024371e-4,7.65129227757225e2,-9.84306531087716e-1,1.33109820919899e-2,3.33332194570340e-1,1.11760284351273e0,3.10945153440878e-3,1.99455888034950e-2,9.63722562452009e-1,1.63318487444955e-2,4.85859476325832e-1,1.00000000000000e0,3.33331625132038e-1,6.09955840424945e0,-3.44845286495761e1,1.00000000000000e0,-3.57994280445271e2,3.10945153440856e-3,3.33332194570340e-1,3.33329916970620e-1,7.56843066750980e-7,-3.57994280445271e2,6.89690572991522e1,1.57375288332720e-3,1.93770956245158e-6,1.48259822113636e-3,1.00000000000000e0,1.00000000000000e0,1.25967560066430e-17,2.78939707246452e14
-2.37626781596986e0,9.28966386779934e-2,9.76465213629837e0,8.26759922124682e-2,1.00000000000000e0,1.00000000000000e0,7.98694557873430e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.23663355273793e0,6.14251450959655e1,1.12952102895999e0,-1.11363012760454e0,-1.11760284092890e0,2.71344372008397e-2,5.77925974320789e-5,8.31559487608442e-4,7.04261508639044e2,-9.85931292160110e-1,1.19181880310829e-2,3.33331989225695e-1,1.11760284092890e0,3.38050540765019e-3,1.93856146368959e-2,9.62907879387094e-1,1.77065059760099e-2,4.83506709843596e-1,1.00000000000000e0,3.33331317093734e-1,6.80398271310432e0,-3.18301754129406e1,1.00000000000000e0,-3.29427110243444e2,3.38050540765034e-3,3.33331989225695e-1,3.33329300909016e-1,7.67701942331070e-7,-3.29427110243444e2,6.36603508258813e1,1.66318170953367e-3,2.04780935191822e-6,1.44219330358707e-3,1.00000000000000e0,1.00000000000000e0,3.41057143009128e-17,2.78939701786682e14
-2.34863679485393e0,9.54992586021435e-2,9.47128548050900e0,8.62073575584694e-2,1.00000000000000e0,1.00000000000000e0,7.66643728058775e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.10723811101795e0,5.65387484984576e1,1.12827396771014e0,-1.11404581195717e0,-1.11760283819826e0,2.49758811012762e-2,5.77925971496685e-5,8.78808605614939e-4,6.48235744139399e2,-9.87389449583913e-1,1.06711295118830e-2,3.33331746852363e-1,1.11760283819826e0,3.67511252725177e-3,1.88388267269455e-2,9.61964437208150e-1,1.91967360649042e-2,4.80987431378073e-1,1.00000000000000e0,3.33330953504404e-1,7.59072833310435e0,-2.93869771128214e1,1.00000000000000e0,-3.03132435727144e2,3.67511252725161e-3,3.33331746852363e-1,3.33328573750995e-1,7.78769938444309e-7,-3.03132435727144e2,5.87739542256428e1,1.75769444445595e-3,2.16416565253823e-6,1.40288953221405e-3,1.00000000000000e0,1.00000000000000e0,8.71463229248271e-18,2.78939696016657e14
-2.32100577373800e0,9.81747943019985e-2,9.18591388054116e0,8.98862256221076e-2,1.00000000000000e0,1.00000000000000e0,7.35932104390960e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.91381991679155e-1,5.20410668428654e1,1.12715739278610e0,-1.11441800071269e0,-1.11760283531243e0,2.29890390638277e-2,5.77925968512096e-5,9.28742757986813e-4,5.96666747877499e2,-9.88697770023116e-1,9.55455747367379e-3,3.33331460773007e-1,1.11760283531243e0,3.99533957664113e-3,1.83048227403631e-2,9.60883404957324e-1,2.08117723023124e-2,4.78287582071894e-1,1.00000000000000e0,3.33330524345055e-1,8.46941559977836e0,-2.71381362835823e1,1.00000000000000e0,-2.78929482547157e2,3.99533957664122e-3,3.33331460773007e-1,3.33327715460682e-1,7.90055536202643e-7,-2.78929482547158e2,5.42762725671647e1,1.85758058016887e-3,2.28713415416801e-6,1.36465689772698e-3,1.00000000000000e0,1.00000000000000e0,3.04620748355932e-17,2.78939689918737e14
-2.29337475262207e0,1.00925288607669e-1,8.90831944892766e0,9.37184713974285e-2,1.00000000000000e0,1.00000000000000e0,7.06505370427935e0,0.00000000000000e0,0.00000000000000e0,-1.89800785531860e-16,8.87648504549891e-1,4.79011776890934e1,1.12615765070807e0,-1.11475124502222e0,-1.11760283226261e0,2.11602511613170e-2,5.77925965357896e-5,9.81514606691209e-4,5.49199974769925e2,-9.89871395289391e-1,8.55481844545673e-3,3.33331123106118e-1,1.11760283226261e0,4.34343729119524e-3,1.77832072893747e-2,9.59655277831251e-1,2.25615148793744e-2,4.75392106324454e-1,1.00000000000000e0,3.33330017789321e-1,9.45078911226429e0,-2.50681917051714e1,1.00000000000000e0,-2.56651856648644e2,4.34343729119502e-3,3.33331123106118e-1,3.33326702388246e-1,8.01567903218822e-7,-2.56651856648644e2,5.01363834103429e1,1.96314620167328e-3,2.41709080417951e-6,1.32746620867200e-3,1.00000000000000e0,1.00000000000000e0,-2.09011441412717e-17,2.78939683474281e14
-2.26574373150614e0,1.03752841581801e-1,8.63829023623971e0,9.77101698483246e-2,1.00000000000000e0,1.00000000000000e0,6.78311508100786e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.94769195166768e-1,4.40906184903989e1,1.12526251663055e0,-1.11504961982491e0,-1.11760282903946e0,1.94769441196239e-2,5.77925962024441e-5,1.03728551153553e-3,5.05509083476392e2,-9.90923987376544e-1,7.65968759108596e-3,3.33330724548836e-1,1.11760282903946e0,4.72185736543101e-3,1.72735919113100e-2,9.58269841800547e-1,2.44565662881425e-2,4.72284898679977e-1,1.00000000000000e0,3.33329419877284e-1,1.05468491183974e1,-2.31629121042126e1,1.00000000000000e0,-2.36146400352593e2,4.72185736543107e-3,3.33330724548836e-1,3.33325506617834e-1,8.13316960329800e-7,-2.36146400352593e2,4.63258242084252e1,2.07471496228055e-3,2.55443296936074e-6,1.29128906914343e-3,1.00000000000000e0,1.00000000000000e0,2.36451601452467e-17,2.78939676663581e14
-2.23811271039021e0,1.06659612123026e-1,8.37562006925880e0,1.01867598305876e-1,1.00000000000000e0,1.00000000000000e0,6.51300700803963e0,0.00000000000000e0,0.00000000000000e0,-1.11669829688450e-16,7.11608334096529e-1,4.05831909078200e1,1.12446104485690e0,-1.11531677367646e0,-1.11760282563314e0,1.79275448739682e-2,5.77925958501537e-5,1.09622602978945e-3,4.65293692752789e2,-9.91867863077816e-1,6.85821922376599e-3,3.33330254120599e-1,1.11760282563314e0,5.13327100561866e-3,1.67755950784086e-2,9.56716138694056e-1,2.65082662275353e-2,4.68948751473700e-1,1.00000000000000e0,3.33328714130375e-1,1.17709982538860e1,-2.14091983112200e1,1.00000000000000e0,-2.17272139432281e2,5.13327100561867e-3,3.33330254120599e-1,3.33324095197778e-1,8.25313454933906e-7,-2.17272139432281e2,4.28183966224400e1,2.19262912170066e-3,2.69958066629151e-6,1.25609785710281e-3,1.00000000000000e0,1.00000000000000e0,-2.96441902498031e-17,2.78939669465812e14
-2.21048168927428e0,1.09647819614319e-1,8.12010839355908e0,1.06197238253571e-1,1.00000000000000e0,1.00000000000000e0,6.25425240581931e0,0.00000000000000e0,0.00000000000000e0,1.21101113430388e-16,6.37149029221472e-1,3.73547806914799e1,1.12374343499522e0,-1.11555597336377e0,-1.11760282203321e0,1.65014010018298e-2,5.77925954778407e-5,1.15851644541545e-3,4.28277316286131e2,-9.92714118386390e-1,6.14061296200342e-3,3.33329698860537e-1,1.11760282203321e0,5.58058930438420e-3,1.62888422419667e-2,9.54982432305137e-1,2.87287254528958e-2,4.65365304080479e-1,1.00000000000000e0,3.33327881096693e-1,1.31382054299006e1,-1.97949932012500e1,1.00000000000000e0,-1.99899313946535e2,5.58058930438410e-3,3.33329698860537e-1,3.33322429231790e-1,8.37569041588774e-7,-1.99899313946535e2,3.95899864025000e1,2.31725065200632e-3,2.85297786463345e-6,1.22186570328895e-3,1.00000000000000e0,1.00000000000000e0,-2.43806888819556e-17,2.78939661858955e14
-2.18285066815836e0,1.12719745617551e-1,7.87156012037961e0,1.10705776399593e-1,1.00000000000000e0,1.00000000000000e0,6.00639439212034e0,0.00000000000000e0,0.00000000000000e0,1.31301973537953e-16,5.70480791169040e-1,3.43831918904066e1,1.12310091211904e0,-1.11577014385129e0,-1.11760281822868e0,1.51887074854617e-2,5.77925950843662e-5,1.22434732986219e-3,3.94205461813026e2,-9.93472743020111e-1,5.49809389036366e-3,3.33329043470283e-1,1.11760281822868e0,6.06698563565328e-3,1.58129659152432e-2,9.53056176187993e-1,3.11308578967641e-2,4.61514994776720e-1,1.00000000000000e0,3.33326897814155e-1,1.46651888730983e1,-1.83091987988111e1,1.00000000000000e0,-1.83908486167224e2,6.06698563565322e-3,3.33329043470283e-1,3.33320462806016e-1,8.50096370579521e-7,-1.83908486167224e2,3.66183975976221e1,2.44896241729063e-3,3.01509386814727e-6,1.18856647070262e-3,1.00000000000000e0,1.00000000000000e0,-4.47739474919252e-17,2.78939653819740e14
-2.15521964704243e0,1.15877735615513e-1,7.62978547766969e0,1.15400104925092e-1,1.00000000000000e0,1.00000000000000e0,5.76899542991107e0,0.00000000000000e0,0.00000000000000e0,-1.42330690045507e-16,5.10788399835612e-1,3.16479942510317e1,1.12252561946752e0,-1.11596190404767e0,-1.11760281420788e0,1.39804393004773e-2,5.77925946685260e-5,1.29392013654592e-3,3.62843881452863e2,-9.94152725509318e-1,4.92280525963774e-3,3.33328269892332e-1,1.11760281420788e0,6.59592029322614e-3,1.53476057998267e-2,9.50923983936083e-1,3.37284102640905e-2,4.57377016413201e-1,1.00000000000000e0,3.33325737176578e-1,1.63706205562962e1,-1.69415999771132e1,1.00000000000000e0,-1.69189719468523e2,6.59592029322598e-3,3.33328269892332e-1,3.33318141722239e-1,8.62909185235336e-7,-1.69189719468523e2,3.38831999542265e1,2.58816943359330e-3,3.18642477867043e-6,1.15617473465036e-3,1.00000000000000e0,1.00000000000000e0,-8.54566897981666e-18,2.78939645323564e14
-2.12758862592650e0,1.19124200802737e-1,7.39459986519398e0,1.20287320787001e-1,1.00000000000000e0,1.00000000000000e0,5.54163651040433e0,0.00000000000000e0,0.00000000000000e0,3.08498366320001e-16,4.57341935864269e-1,2.91303827552092e1,1.12201052237288e0,-1.11613359882986e0,-1.11760280995853e0,1.28682893670456e-2,5.77925942290473e-5,1.36744783133857e-3,3.33976961226565e2,-9.94762149350798e-1,4.40771241435606e-3,3.33327356812316e-1,1.11760280995853e0,7.17116762489623e-3,1.48924089604010e-2,9.48571602872511e-1,3.65359881670881e-2,4.52929277303578e-1,1.00000000000000e0,3.33324367185098e-1,1.82753545195734e1,-1.56827942270773e1,1.00000000000000e0,-1.55641822533190e2,7.17116762489600e-3,3.33327356812316e-1,3.33315402002152e-1,8.76022428848582e-7,-1.55641822533190e2,3.13655884541546e1,2.73530021656195e-3,3.36749504876551e-6,1.12466576333221e-3,1.00000000000000e0,1.00000000000000e0,-2.00572069964001e-17,2.78939636344421e14
-2.09995760481057e0,1.22461619926505e-1,7.16582371358592e0,1.25374723941979e-1,1.00000000000000e0,1.00000000000000e0,5.32391636950278e0,0.00000000000000e0,0.00000000000000e0,1.67123104753303e-16,4.09487855181106e-1,2.68130483320381e1,1.12154932224047e0,-1.11628732771640e0,-1.11760280546759e0,1.18446114370930e-2,5.77925937645844e-5,1.44515556160220e-3,3.07406238688550e2,-9.95308280768648e-1,3.94651677287115e-3,3.33326279071470e-1,1.11760280546759e0,7.79684594696599e-3,1.44470300530402e-2,9.45983892233510e-1,3.95690777134494e-2,4.48148368960658e-1,1.00000000000000e0,3.33322750064132e-1,2.04026818737170e1,-1.45241270132463e1,1.00000000000000e0,-1.43171653680138e2,7.79684594696595e-3,3.33326279071470e-1,3.33312168121229e-1,8.89452362134686e-7,-1.43171653680138e2,2.90482540264926e1,2.89080822536918e-3,3.55885912929311e-6,1.09401549895840e-3,1.00000000000000e0,1.00000000000000e0,-1.37762575661836e-18,2.78939626854816e14
-2.07232658369464e0,1.25892541179416e-1,6.94328234724283e0,1.30669814347675e-1,1.00000000000000e0,1.00000000000000e0,5.11545073591769e0,0.00000000000000e0,0.00000000000000e0,1.81021905281322e-16,3.66640997449640e-1,2.46800588546217e1,1.12113637952949e0,-1.11642497054046e0,-1.11760280072133e0,1.09023675248550e-2,5.77925932737143e-5,1.52728136656072e-3,2.82949038480568e2,-9.95797648640208e-1,3.53357880815913e-3,3.33325006973041e-1,1.11760280072133e0,8.47745056201530e-3,1.40111316122835e-2,9.43144807090223e-1,4.28440612974939e-2,4.43009542558779e-1,1.00000000000000e0,3.33320841217272e-1,2.27786156041920e1,-1.34576322721650e1,1.00000000000000e0,-1.31693480530904e2,8.47745056201532e-3,3.33325006973041e-1,3.33308350923183e-1,9.03216692264401e-7,-1.31693480530904e2,2.69152645443300e1,3.05517341265264e-3,3.76110321878280e-6,1.06420053938076e-3,1.00000000000000e0,1.00000000000000e0,2.66973471491914e-17,2.78939616825679e14
-2.04469556257871e0,1.29419584144999e-1,6.72680585095703e0,1.36180287588981e-1,1.00000000000000e0,1.00000000000000e0,4.91587160929724e0,0.00000000000000e0,0.00000000000000e0,1.96018870087095e-16,3.28277430722365e-1,2.27167496035796e1,1.12076664479274e0,-1.11654821043657e0,-1.11760279570519e0,1.00350795193485e-2,5.77925927549329e-5,1.61407693209073e-3,2.60437216426583e2,-9.96236117147344e-1,3.16384908754553e-3,3.33323505463521e-1,1.11760279570519e0,9.21789024675570e-3,1.35843844022533e-2,9.40037389429148e-1,4.63782261685983e-2,4.37486696263548e-1,1.00000000000000e0,3.33318587994005e-1,2.54322086582274e1,-1.24759776441358e1,1.00000000000000e0,-1.21128390612977e2,9.21789024675546e-3,3.33323505463521e-1,3.33303845157093e-1,9.17334714604722e-7,-1.21128390612977e2,2.49519552882716e1,3.22890389172711e-3,3.97484712219079e-6,1.03519812022458e-3,1.00000000000000e0,1.00000000000000e0,-1.95880470236392e-17,2.78939606226275e14
-2.01706454146278e0,1.33045441797809e-1,6.51622894018205e0,1.41914028961091e-1,1.00000000000000e0,1.00000000000000e0,4.72482656676037e0,0.00000000000000e0,0.00000000000000e0,2.12191118265935e-16,2.93928044793952e-1,2.09096224442387e1,1.12043559693190e0,-1.11665855442212e0,-1.11760279040379e0,9.23678464609327e-3,5.77925922066494e-5,1.70580839334652e-3,2.39716003534369e2,-9.96628951704028e-1,2.83280652811026e-3,3.33321733166046e-1,1.11760279040379e0,1.00235276278181e-2,1.31664678369760e-2,9.36643767995578e-1,5.01897641674456e-2,4.31552375845777e-1,1.00000000000000e0,3.33315928232849e-1,2.83959092045827e1,-1.15724140618147e1,1.00000000000000e0,-1.11403748848168e2,1.00235276278180e-2,3.33321733166046e-1,3.33298526568666e-1,9.31827468421774e-7,-1.11403748848168e2,2.31448281236294e1,3.41253773407757e-3,4.20074622745502e-6,1.00698609750759e-3,1.00000000000000e0,1.00000000000000e0,-1.42524366617784e-17,2.78939595024103e14
-1.98943352034686e0,1.36772882559585e-1,6.31139083483419e0,1.47879105835270e-1,1.00000000000000e0,1.00000000000000e0,4.54197809628682e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.63172814915389e-1,1.92462530243202e1,1.12013918791363e0,-1.11675735182529e0,-1.11760278480087e0,8.50199447187288e-3,5.77925916271816e-5,1.80275718902298e-3,2.20642941956146e2,-9.96980878693623e-1,2.53640311275632e-3,3.33319641239267e-1,1.11760278480087e0,1.09002239226916e-2,1.27570704747795e-2,9.32945168693158e-1,5.42977608320624e-2,4.25177791279221e-1,1.00000000000000e0,3.33312788540104e-1,3.17059574101196e1,-1.07407293490540e1,1.00000000000000e0,-1.02452698196454e2,1.09002239226914e-2,3.33319641239267e-1,3.33292248464632e-1,9.46717907931860e-7,-1.02452698196454e2,2.14814586981079e1,3.60664491224192e-3,4.43949360921413e-6,9.79542930732514e-4,1.00000000000000e0,1.00000000000000e0,-1.15218404599131e-17,2.78939583184796e14
-1.96180249923093e0,1.40604752412991e-1,6.11213513653329e0,1.54083758116436e-1,1.00000000000000e0,1.00000000000000e0,4.36700295547009e0,0.00000000000000e0,0.00000000000000e0,1.24194389622039e-16,2.35635665725743e-1,1.77152053540886e1,1.11987379327015e0,-1.11684581078480e0,-1.11760277887922e0,7.82565717068319e-3,5.77925910147505e-5,1.90522097151052e-3,2.03086905592970e2,-9.97296139526122e-1,2.27101439092999e-3,3.33317172030138e-1,1.11760277887922e0,1.18543885923054e-2,1.23558905911630e-2,9.28921937521405e-1,5.87221718874324e-2,4.18332852303693e-1,1.00000000000000e0,3.33309082255991e-1,3.54028285849670e1,-9.97520551097736e0,1.00000000000000e0,-9.42137000224313e1,1.18543885923055e-2,3.33317172030138e-1,3.33284837654401e-1,9.62031090237520e-7,-9.42137000224313e1,1.99504110219547e1,3.81182940569632e-3,4.69182227016702e-6,9.52847666440404e-4,1.00000000000000e0,1.00000000000000e0,-6.42429732605228e-18,2.78939570672003e14
-1.93417147811500e0,1.44543977074593e-1,5.91830970918936e0,1.60536386610368e-1,1.00000000000000e0,1.00000000000000e0,4.19959155419516e0,0.00000000000000e0,0.00000000000000e0,2.68586906676102e-16,2.10979872597651e-1,1.63059531816903e1,1.11963616777937e0,-1.11692501302316e0,-1.11760277262065e0,7.20312279144245e-3,5.77925903674743e-5,2.01351457772299e-3,1.86927198609522e2,-9.97578539498604e-1,2.03339515871493e-3,3.33314257483321e-1,1.11760277262065e0,1.28930345328337e-2,1.19626368337935e-2,9.24553578214513e-1,6.34837849516930e-2,4.10986226205967e-1,1.00000000000000e0,3.33304707050953e-1,3.95317281150546e1,-9.27057942164891e0,1.00000000000000e0,-8.66301110245820e1,1.28930345328335e-2,3.33314257483321e-1,3.33276089655534e-1,9.77794381858513e-7,-8.66301110245820e1,1.85411588432978e1,4.02873149034962e-3,4.95850753184640e-6,9.26879922212262e-4,1.00000000000000e0,1.00000000000000e0,-2.06389861127527e-17,2.78939557447278e14
-1.90654045699907e0,1.48593564228701e-1,5.72976656284316e0,1.67245539138726e-1,1.00000000000000e0,1.00000000000000e0,4.03944735985758e0,0.00000000000000e0,0.00000000000000e0,1.45152674766579e-16,1.88903944164078e-1,1.50088076231140e1,1.11942340578227e0,-1.11699592707412e0,-1.11760276600592e0,6.63011128866868e-3,5.77925896833622e-5,2.12797106599729e-3,1.72052725661514e2,-9.97831491913056e-1,1.82063977635474e-3,3.33310817263200e-1,1.11760276600592e0,1.40238395295056e-2,1.15770289622510e-2,9.19818806910257e-1,6.86041641274918e-2,4.03105421316950e-1,1.00000000000000e0,3.33299542084344e-1,4.41431442340637e1,-8.62200663905342e0,1.00000000000000e0,-7.96497938188755e1,1.40238395295058e-2,3.33310817263200e-1,3.33265763028699e-1,9.94037685767604e-7,-7.96497938188755e1,1.72440132781068e1,4.25803023583734e-3,5.24036958810159e-6,9.01619871106586e-4,1.00000000000000e0,1.00000000000000e0,-2.56807552344830e-17,2.78939543469947e14
-1.87890943588314e0,1.52756605823807e-1,5.54636174067275e0,1.74219894095354e-1,1.00000000000000e0,1.00000000000000e0,3.88628632379958e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.69137935677865e-1,1.38148505492211e1,1.11923290565261e0,-1.11705942012607e0,-1.11760275901465e0,6.10268309633100e-3,5.77925889603080e-5,2.24894282518900e-3,1.58361228131089e2,-9.98058057875560e-1,1.63014663796664e-3,3.33306756536444e-1,1.11760275901465e0,1.52552148073225e-2,1.11987986737502e-2,9.14695626316087e-1,7.41055750101624e-2,3.94656899928283e-1,1.00000000000000e0,3.33293444645076e-1,4.92934653940883e1,-8.02502809861133e0,1.00000000000000e0,-7.32247584996230e1,1.52552148073226e-2,3.33306756536444e-1,3.33253572683005e-1,1.01079369107381e-6,-7.32247584996230e1,1.60500561972227e1,4.50044623909768e-3,5.53827623637189e-6,8.77048226521078e-4,1.00000000000000e0,1.00000000000000e0,-2.82427737938668e-17,2.78939528696977e14
-1.85127841476721e0,1.57036280433355e-1,5.36795520907915e0,1.81468241339735e-1,1.00000000000000e0,1.00000000000000e0,3.73983632769840e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.51440148123753e-1,1.27158732718646e1,1.11906233798427e0,-1.11711626862616e0,-1.11760275162529e0,5.61721204256316e-3,5.77925881960829e-5,2.37680276294451e-3,1.45758581119307e2,-9.98260982170467e-1,1.45958635898092e-3,3.33301963353645e-1,1.11760275162529e0,1.65963816460614e-2,1.08276905142798e-2,9.09161421937073e-1,8.00108875486469e-2,3.85606224474176e-1,1.00000000000000e0,3.33286246178772e-1,5.50456697842241e1,-7.47553945623839e0,1.00000000000000e0,-6.73108327134228e1,1.65963816460615e-2,3.33301963353645e-1,3.33239181963164e-1,1.02809814776958e-6,-6.73108327134228e1,1.49510789124768e1,4.75674462786178e-3,5.85314580394117e-6,8.53146227466889e-4,1.00000000000000e0,1.00000000000000e0,-2.28079994807248e-17,2.78939513082829e14
