# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable8d direction=forward spec=none a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=-5.07466307968316777e0 lnC_i=-5.07466307968316688e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 potential=none
# spec: NoFable
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.18813390798493e0,3.04789498962798e-1,2.28095293113119e0,5.42915816137187e-2,3.08424658651140e-1,3.08424658651141e-1,5.30753854018968e0,5.21737817730178e0,5.21737817730178e0,5.28078230322864e-9,1.17935527729378e0,1.92198423038610e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,4.18656985341084e-2,6.82281361061066e0,0.00000000000000e0,2.47877858748646e0,1.10510521662978e2,NaN,0.00000000000000e0,0.00000000000000e0,6.86467930914477e0,2.64201068316689e1,1.40642349076215e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.92198423038610e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.16050288686900e0,3.13328572431558e-1,2.19153785510077e0,5.97560109038082e-2,3.16918802056666e-1,3.16918802056667e-1,4.82108033184070e0,4.74139098908155e0,4.74139098908155e0,5.50328942823609e-9,9.47215951615817e-1,1.58691683881332e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,4.07530640564444e-2,6.82755853869318e0,0.00000000000000e0,2.47935025118462e0,9.91306553847064e1,NaN,0.00000000000000e0,0.00000000000000e0,6.86831160274962e0,2.16324267391800e1,1.41765248284790e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.58691683881332e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.13287186575307e0,3.22106879128343e-1,2.10455958812836e0,6.57718616452152e-2,3.25650942486234e-1,3.25650942486235e-1,4.37913981553240e0,4.30870709217184e0,4.30870709217184e0,5.71584834858017e-9,7.60731970033402e-1,1.31019770179786e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.96692550762317e-2,6.83217859644175e0,0.00000000000000e0,2.47990669026443e0,8.89181958495041e1,NaN,0.00000000000000e0,0.00000000000000e0,6.87184785151798e0,1.76948235089490e1,1.43032891787342e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.31019770179786e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.10524084463714e0,3.31131121482591e-1,2.01995172040201e0,7.23948801797870e-2,3.34627747120330e-1,3.34627747120331e-1,3.97765092220023e0,3.91540102541501e0,3.91540102541501e0,5.68549269423292e-9,6.10932497892566e-1,1.08167898648778e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.86135644745349e-2,6.83667695360355e0,0.00000000000000e0,2.48044830078208e0,7.97539500228384e1,NaN,0.00000000000000e0,0.00000000000000e0,6.87529051807809e0,1.44577765317238e1,1.44467776158658e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.08167898648778e2,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.07760982352121e0,3.40408189701000e-1,1.93764965196153e0,7.96864558475959e-2,3.43856069947891e-1,3.43856069947891e-1,3.61291804378326e0,3.55790154131803e0,3.55790154131803e0,5.83848718130867e-9,4.90607570067017e-1,8.92975226067719e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.75853003386676e-2,6.84105670488536e0,0.00000000000000e0,2.48097546930943e0,7.15308225846193e1,NaN,0.00000000000000e0,0.00000000000000e0,6.87864200522402e0,1.17979398606005e1,1.46096657446839e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,8.92975226067719e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.04997880240528e0,3.49945167028357e-1,1.85759054337495e0,8.77141927106505e-2,3.53342956996847e-1,3.53342956996847e-1,3.28158238621085e0,3.23295983202034e0,3.23295983202034e0,5.94535693960705e-9,3.93962848648138e-1,7.37157747560715e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.65837857632883e-2,6.84532087303374e0,0.00000000000000e0,2.48148857249005e0,6.41525971951173e1,NaN,0.00000000000000e0,0.00000000000000e0,6.88190465879703e0,9.61357271121792e0,1.47951585375825e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,7.37157747560715e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.02234778128935e0,3.59749335155743e-1,1.77971326775928e0,9.65525392641400e-2,3.63095651713494e-1,3.63095651713494e-1,2.98059136681877e0,2.93762058409441e0,2.93762058409442e0,6.02452342834740e-9,3.16341983741675e-1,6.08501984586457e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.56083586305108e-2,6.84947240901986e0,0.00000000000000e0,2.48198797770668e0,5.75328393749503e1,NaN,0.00000000000000e0,0.00000000000000e0,6.88508076765037e0,7.82076616596814e0,1.50071256748215e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,6.08501984586457e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-9.94716760173425e-1,3.69828179780267e-1,1.70395836410884e0,1.06283481984264e-1,3.73121600494149e-1,3.73121600494149e-1,2.70717078101210e0,2.66919561222432e0,2.66919561222432e0,6.22771114445759e-9,2.54003358595556e-1,5.02278541468411e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.46583713943070e-2,6.85351419361412e0,0.00000000000000e0,2.48247404323377e0,5.15939090122090e1,NaN,0.00000000000000e0,0.00000000000000e0,6.88817256500843e0,6.35032756763342e0,1.52502809627504e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,5.02278541468411e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-9.67085739057499e-1,3.80189396320561e-1,1.63026799189538e0,1.16997309188602e-1,3.83428458370708e-1,3.83428458370708e-1,2.45879948919017e0,2.42523984440522e0,2.42523984440522e0,6.25125423064875e-9,2.03940580914221e-1,4.14580448774645e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.37331908641767e-2,6.85744903950892e0,0.00000000000000e0,2.48294711814842e0,4.62660716728447e1,NaN,0.00000000000000e0,0.00000000000000e0,6.89118223037310e0,5.14520815767202e0,1.55304236100861e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.14580448774645e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-9.39454717941572e-1,3.90840895792401e-1,1.55858588690565e0,1.28793452371134e-1,3.94024094855077e-1,3.94024094855077e-1,2.23318639731211e0,2.20352945120699e0,2.20352945120699e0,6.47644045532537e-9,1.63738159924754e-1,3.42180353636377e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.28321979748529e-2,6.86127969122014e0,0.00000000000000e0,2.48340754310641e0,4.14866989402044e1,NaN,0.00000000000000e0,0.00000000000000e0,6.89411188919499e0,4.15837939666669e0,1.58547678430425e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.42180353636377e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-9.11823696825643e-1,4.01790810848940e-1,1.48885731828239e0,1.41781412814853e-1,4.04916599947738e-1,4.04916599947738e-1,2.02824952327979e0,2.00204192883055e0,2.00204192883055e0,6.66859960039017e-9,1.31455481395952e-1,2.82412467403935e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.19547875694030e-2,6.86500882809257e0,0.00000000000000e0,2.48385564988866e0,3.71995489626253e1,NaN,0.00000000000000e0,0.00000000000000e0,6.89696361566197e0,3.35107983203562e0,1.62324011068631e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.82412467403935e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-8.84192675709713e-1,4.13047501990162e-1,1.42102904673618e0,1.56081782195344e-1,4.16114290314848e-1,4.16114290314849e-1,1.84209696201461e0,1.81893796357575e0,1.81893796357575e0,6.71624422560474e-9,1.05533539173618e-1,2.33074986733573e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.11003681674751e-2,6.86863906470368e0,0.00000000000000e0,2.48429176196878e0,3.33541192501520e1,NaN,0.00000000000000e0,0.00000000000000e0,6.89973943287116e0,2.69136797333981e0,1.66749335595193e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.33074986733573e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-8.56561654593786e-1,4.24619563946312e-1,1.35504928389601e0,1.71827366676924e-1,4.27625715638154e-1,4.27625715638155e-1,1.67300957722675e0,1.65254491941908e0,1.65254491941908e0,6.96879500428552e-9,8.47199654076905e-2,1.92349443899171e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,3.02683617351971e-2,6.87217295177934e0,0.00000000000000e0,2.48471619487551e0,2.99050645402742e1,NaN,0.00000000000000e0,0.00000000000000e0,6.90244131351454e0,2.15292785170660e0,1.71974390735234e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.92349443899171e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-8.28930633477857e-1,4.36515832240166e-1,1.29086765276777e0,1.89164424976543e-1,4.39459665142782e-1,4.39459665142782e-1,1.51942526382167e0,1.50134180456805e0,1.50134180456805e0,7.08613466834493e-9,6.80087736960786e-2,1.58734054405405e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.94582034621891e-2,6.87561297892105e0,0.00000000000000e0,2.48512925580461e0,2.68116732563369e1,NaN,0.00000000000000e0,0.00000000000000e0,6.90507118238324e0,1.71408322012906e0,1.78198528236414e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.58734054405405e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-8.01299612361927e-1,4.48745389933133e-1,1.22843514927030e0,2.08254032028273e-1,4.51625174308086e-1,4.51625174308086e-1,1.37992463958557e0,1.36394558597032e0,1.36394558597032e0,7.21673072237761e-9,5.45919310907189e-2,1.30988636736161e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.86693415250191e-2,6.87896157445895e0,0.00000000000000e0,2.48553124439628e0,2.40373967185953e1,NaN,0.00000000000000e0,0.00000000000000e0,6.90763091598397e0,1.35698401837720e0,1.85691067808541e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.30988636736161e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-7.73668591246000e-1,4.61317574560379e-1,1.16770410481970e0,2.29273580914870e-1,4.64131531766441e-1,4.64131531766441e-1,1.25321803627921e0,1.23909873147083e0,1.23909873147083e0,7.45145339058154e-9,4.38204395132904e-2,1.08089098439443e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.79012368599819e-2,6.88222110740385e0,0.00000000000000e0,2.48592245264352e0,2.15494258428038e1,NaN,0.00000000000000e0,0.00000000000000e0,6.91012234426383e0,1.06693505477434e0,1.94825015678455e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.08089098439443e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-7.46037570130071e-1,4.74241985260245e-1,1.10862814993329e0,2.52418437127660e-1,4.76988286395293e-1,4.76988286395294e-1,1.13813367290265e0,1.12565787052610e0,1.12565787052610e0,7.45565036325694e-9,3.51730613596590e-2,8.91898297578685e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.71533629345340e-2,6.88539388914933e0,0.00000000000000e0,2.48630316488662e0,1.93183105802488e1,NaN,0.00000000000000e0,0.00000000000000e0,6.91254725208387e0,8.31842093129068e-1,2.06132390511637e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,8.91898297578685e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-7.18406549014141e-1,4.87528490103387e-1,1.05116217882556e0,2.77903760643829e-1,4.90205254607468e-1,4.90205254607468e-1,1.03360690423142e0,1.02258347386991e0,1.02258347386991e0,7.68330563975954e-9,2.82311894750266e-2,7.35926331183465e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.64252055115546e-2,6.88848217326810e0,0.00000000000000e0,2.48667365859822e0,1.73176178219821e1,NaN,0.00000000000000e0,0.00000000000000e0,6.91490737877966e0,6.41754854255054e-1,2.20399242688522e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,7.35926331183465e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-6.90775527898211e-1,5.01187233627274e-1,9.95262314968874e-1,3.05966512761925e-1,5.03792527847921e-1,5.03792527847921e-1,9.38670446798726e-1,9.28930460920394e-1,9.28930460920394e-1,7.84429634391305e-9,2.26586555984615e-2,6.07210543082316e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.57162624274664e-2,6.89148815858674e0,0.00000000000000e0,2.48703420378637e0,1.55236239127466e1,NaN,0.00000000000000e0,0.00000000000000e0,6.91720442101421e0,4.88490010909994e-1,2.38838102804146e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,6.07210543082316e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-6.63144506782288e-1,5.15228644581755e-1,9.40885877592784e-1,3.36867666525600e-1,5.17760480297088e-1,5.17760480297088e-1,8.52445494318230e-1,8.43839652487003e-1,8.43839652487003e-1,7.90439409364642e-9,1.81855077733294e-2,5.00991776424349e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.50260433590108e-2,6.89441398919385e0,0.00000000000000e0,2.48738506366540e0,1.39150383032487e1,NaN,0.00000000000000e0,0.00000000000000e0,6.91944003255286e0,3.65320206776866e-1,2.63423038248873e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,5.00991776424349e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-6.35513485666358e-1,5.29663443891657e-1,8.87991349096297e-1,3.70894641352506e-1,5.32119776791668e-1,5.32119776791668e-1,7.74133641541598e-1,7.66529992967374e-1,7.66529992967374e-1,8.15690595362278e-9,1.45949773316292e-2,4.13341099221041e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.43540695958729e-2,6.89726175555499e0,0.00000000000000e0,2.48772649485729e0,1.24727552123204e1,NaN,0.00000000000000e0,0.00000000000000e0,6.92161582515086e0,2.66717563655800e-1,2.97599552527611e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.13341099221041e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-6.07882464550428e-1,5.44502652842421e-1,8.36538343348347e-1,4.08363984590922e-1,5.46881380968408e-1,5.46881380968408e-1,7.03009543278587e-1,6.96291473237874e-1,6.96291473237874e-1,8.21338475068376e-9,1.17130089437559e-2,3.41015123870424e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.36998738190783e-2,6.90003349688793e0,0.00000000000000e0,2.48805874704769e0,1.11796304825140e1,NaN,0.00000000000000e0,0.00000000000000e0,6.92373337070700e0,1.88142154107351e-1,3.47970696487407e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.41015123870424e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-5.80251443434499e-1,5.59757601495111e-1,7.86487574852049e-1,4.49624325167801e-1,5.62056563635049e-1,5.62056563635050e-1,6.38414242109857e-1,6.32478691681054e-1,6.32478691681054e-1,8.36852080214452e-9,9.39985015445907e-3,2.81336510022539e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.30629998709276e-2,6.90273120072990e0,0.00000000000000e0,2.48838206382959e0,1.00202810930542e1,NaN,0.00000000000000e0,0.00000000000000e0,6.92579420060083e0,1.25867578359611e-1,4.28991221960701e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.81336510022539e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-5.52620422318572e-1,5.75439937337156e-1,7.37800828749378e-1,4.95059626767745e-1,5.77656911375362e-1,5.77656911375362e-1,5.79749103780171e-1,5.74504995945729e-1,5.74504995945729e-1,8.58438524548376e-9,7.54329566324249e-3,2.32095273158565e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.24430025365565e-2,6.90535680525267e0,0.00000000000000e0,2.48869668234946e0,8.98090504656729e0,NaN,0.00000000000000e0,0.00000000000000e0,6.92779980778922e0,7.68371553901678e-2,5.79579790722556e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.32095273158565e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-5.24989401202642e-1,5.91561634175474e-1,6.90440931643264e-1,5.45092771071337e-1,5.93694335395895e-1,5.93694335395895e-1,5.26470305315559e-1,5.21837153536105e-1,5.21837153536105e-1,8.55686178967397e-9,6.05326106907500e-3,1.91467281074822e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.18394473227958e-2,6.90791220031007e0,0.00000000000000e0,2.48900283349314e0,8.04911957401360e0,NaN,0.00000000000000e0,0.00000000000000e0,6.92975164763287e0,3.85453719435616e-2,9.52847378663415e0,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.91467281074822e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-4.97358380086713e-1,6.08135001278719e-1,6.44371723214930e-1,6.00189504557945e-1,6.10181080620621e-1,6.10181080620622e-1,4.78083825618544e-1,4.73990503752169e-1,4.73990503752169e-1,8.80273281643648e-9,4.85742467811751e-3,1.57946948628521e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.12519102355708e-2,6.91039922730522e0,0.00000000000000e0,2.48930074258033e0,7.21381580787498e0,NaN,0.00000000000000e0,0.00000000000000e0,6.93165113754079e0,8.94016816472046e-3,3.38805071316265e1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.57946948628521e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-4.69727358970786e-1,6.25172692775685e-1,5.99558028614670e-1,6.60862785565062e-1,6.27129735040062e-1,6.27129735040063e-1,4.34140892718002e-1,4.30524547633293e-1,4.30524547633293e-1,8.93402948222034e-9,3.89772732099246e-3,1.30291660374095e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,2.06799775697082e-2,6.91281968224050e0,0.00000000000000e0,2.48959062864530e0,6.46502825877084e0,NaN,0.00000000000000e0,0.00000000000000e0,6.93349965981021e0,-1.36575892065600e-2,-1.82898673149565e1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.30291660374095e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
