# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=8.32826320880170196e-2 potential=mass m0=1.21821812195970178e4
# spec: Mass { m0: 12182.181219597018 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.35392003468050e0,2.58226019063460e-1,2.87257644921617e0,8.74383807202402e-2,1.00000000000000e0,1.00000000000000e0,7.62179808558360e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.07129055941363e-2,2.85986933493113e0,5.52112238168805e1,7.73955770306324e-9,-0.00000000000000e0,4.53212957597897e-3,4.53212957502599e-3,1.21821812195970e4,2.64745987470591e-5,1.40180875698990e-10,5.52112238168805e1,1.40180875698990e-10,0.00000000000000e0,6.66666612874258e-1,3.56554684728997e-4,4.92301673682694e-2,9.50413277947002e-1,5.00178277542209e-1,1.00000000000000e0,2.33634792775505e-10,1.98562053019338e4,-2.90355465642965e1,1.00000000000000e0,1.16093374913362e-8,6.66666462651943e-1,1.40180875698990e-10,1.40180875698990e-10,0.00000000000000e0,1.16093374913362e-8,5.80710931285930e1,0.00000000000000e0,3.00000000000000e1,7.94237962411772e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.32628901356457e0,2.65460556197554e-1,2.76703798983908e0,9.11398286761487e-2,1.00000000000000e0,1.00000000000000e0,7.31232236899536e0,0.00000000000000e0,0.00000000000000e0,1.77181462335703e-16,1.85456058611447e-2,2.63236550460738e0,5.08191473176415e1,6.74087296182287e-9,-0.00000000000000e0,4.17159672733971e-3,4.17159672650970e-3,1.21821812195970e4,2.57530924318108e-5,1.32644353902468e-10,5.08191473176415e1,1.32644353902468e-10,0.00000000000000e0,6.66667273327921e-1,3.46840949988470e-4,4.92306457481540e-2,9.50422513301857e-1,5.00173420664096e-1,1.00000000000000e0,2.21073923120509e-10,2.04125026691025e4,-2.67257564010131e1,1.00000000000000e0,1.01113073469605e-8,6.66666666666667e-1,1.32644353902468e-10,1.32644353902468e-10,0.00000000000000e0,1.01113002415332e-8,5.34515128020262e1,0.00000000000000e0,3.00000000000000e1,7.72592772954324e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.29865799244864e0,2.72897778280805e-1,2.66437574647832e0,9.49979308836193e-2,1.00000000000000e0,1.00000000000000e0,7.01541354221840e0,0.00000000000000e0,0.00000000000000e0,-1.92496300261354e-16,1.66050820438389e-2,2.42295970141367e0,4.67764623848838e1,5.87105491434185e-9,-0.00000000000000e0,3.83974442120675e-3,3.83974442048384e-3,1.21821812195970e4,2.50512491667155e-5,1.25513016910811e-10,4.67764623848838e1,1.25513016910811e-10,0.00000000000000e0,6.66667895183270e-1,3.37391760351600e-4,4.92311110997651e-2,9.50431497139883e-1,5.00168696059113e-1,1.00000000000000e0,2.09188361473009e-10,2.09843854291631e4,-2.45997110343422e1,1.00000000000000e0,8.80657324842105e-9,6.66666935610752e-1,1.25513016910811e-10,1.25513016910811e-10,0.00000000000000e0,8.80656614299369e-9,4.91994220686843e1,0.00000000000000e0,3.00000000000000e1,7.51537475001465e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.27102697133271e0,2.80543363795171e-1,2.56451133426244e0,9.90193168003821e-2,1.00000000000000e0,1.00000000000000e0,6.73056123921265e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.48676053911137e-2,2.23021221954142e0,4.30553747698591e1,5.11347506508614e-9,-0.00000000000000e0,3.53429110814140e-3,3.53429110751178e-3,1.21821812195970e4,2.43685330790676e-5,1.18765080838777e-10,4.30553747698591e1,1.18765080838777e-10,0.00000000000000e0,6.66668183528261e-1,3.28199915963383e-4,4.92315637776808e-2,9.50440236306356e-1,5.00164100127301e-1,1.00000000000000e0,1.97941801357661e-10,2.15722902271289e4,-2.26427934870301e1,1.00000000000000e0,7.67019514569256e-9,6.66667901824699e-1,1.18765080838777e-10,1.18765080838777e-10,0.00000000000000e0,7.67019514569256e-9,4.52855869740602e1,0.00000000000000e0,3.00000000000000e1,7.31055992372027e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.24339595021679e0,2.88403150312660e-1,2.46736850452532e0,1.03210896439356e-1,1.00000000000000e0,1.00000000000000e0,6.45727582503804e0,0.00000000000000e0,0.00000000000000e0,-2.27211476909848e-16,1.33119300152985e-2,2.05279788239560e0,3.96303012682099e1,4.45365059988916e-9,-0.00000000000000e0,3.25313673693982e-3,3.25313673639144e-3,1.21821812195970e4,2.37044229001802e-5,1.12379932964621e-10,3.96303012682099e1,1.12379932964621e-10,0.00000000000000e0,6.66667658776718e-1,3.19258412661935e-4,4.92320041268416e-2,9.50448737460497e-1,5.00159629366548e-1,1.00000000000000e0,1.87299888238285e-10,2.21766659411905e4,-2.08415495686223e1,1.00000000000000e0,6.68045885277024e-9,6.66668439356117e-1,1.12379932964621e-10,1.12379932964621e-10,0.00000000000000e0,6.68046595819760e-9,4.16830991372445e1,0.00000000000000e0,3.00000000000000e1,7.11132687005405e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.21576492910086e0,2.96483138952434e-1,2.37287308658869e0,1.07579872222365e-1,1.00000000000000e0,1.00000000000000e0,6.19508755348027e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.19190330971603e-2,1.88949693174684e0,3.64776938304422e1,3.87896751493134e-9,-0.00000000000000e0,2.99434831637075e-3,2.99434831589313e-3,1.21821812195970e4,2.30584115673853e-5,1.06338068765032e-10,3.64776938304422e1,1.06338068765032e-10,0.00000000000000e0,6.66664401935023e-1,3.10560436673396e-4,4.92324324828116e-2,9.50457007080515e-1,5.00155280369941e-1,1.00000000000000e0,1.77230114576079e-10,2.27979740254436e4,-1.91835953752761e1,1.00000000000000e0,5.81847814373759e-9,6.66661781934142e-1,1.06338068765032e-10,1.06338068765032e-10,0.00000000000000e0,5.81847103831024e-9,3.83671907505521e1,0.00000000000000e0,3.00000000000000e1,6.91752347021560e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.18813390798493e0,3.04789498962798e-1,2.28095293113119e0,1.12133751367243e-1,1.00000000000000e0,1.00000000000000e0,5.94354575892334e0,0.00000000000000e0,0.00000000000000e0,-1.34093499041851e-16,1.06718822746167e-2,1.73918664165531e0,3.35758776644858e1,3.37843947216209e-9,-0.00000000000000e0,2.75614662548328e-3,2.75614662506729e-3,1.21821812195970e4,2.24300058368807e-5,1.00621032335234e-10,3.35758776644858e1,1.00621032335234e-10,0.00000000000000e0,6.66666319699096e-1,3.02099359449905e-4,4.92328491720333e-2,9.50465051468517e-1,5.00151049823180e-1,1.00000000000000e0,1.67701720529796e-10,2.34366888622190e4,-1.76575321480029e1,1.00000000000000e0,5.06766895114197e-9,6.66664329817310e-1,1.00621032335234e-10,1.00621032335234e-10,0.00000000000000e0,5.06766184571461e-9,3.53150642960057e1,0.00000000000000e0,3.00000000000000e1,6.72900175106422e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.16050288686900e0,3.13328572431558e-1,2.19153785510077e0,1.16880358782877e-1,1.00000000000000e0,1.00000000000000e0,5.70221808107542e0,0.00000000000000e0,0.00000000000000e0,-1.45683812742227e-16,9.55522737078515e-3,1.60083359951047e0,3.09049022172622e1,2.94249777115207e-9,-0.00000000000000e0,2.53689398111505e-3,2.53689398075274e-3,1.21821812195970e4,2.18187259071269e-5,9.52113600122803e-11,3.09049022172622e1,9.52113600122803e-11,0.00000000000000e0,6.66666257450487e-1,2.93868732646826e-4,4.92332545120740e-2,9.50472876755279e-1,5.00146934502067e-1,1.00000000000000e0,1.58685599994567e-10,2.40932981242848e4,-1.62528679039726e1,1.00000000000000e0,4.41375647142195e-9,6.66663983605423e-1,9.52113600122803e-11,9.52113600122803e-11,0.00000000000000e0,4.41374936599459e-9,3.25057358079452e1,0.00000000000000e0,3.00000000000000e1,6.54561777213807e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.13287186575307e0,3.22106879128343e-1,2.10455958812836e0,1.21827850506081e-1,1.00000000000000e0,1.00000000000000e0,5.47068972121123e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.55541391461606e-3,1.47348660111750e0,2.84464040107341e1,2.56280842222378e-9,-0.00000000000000e0,2.33508297850053e-3,2.33508297818497e-3,1.21821812195970e4,2.12241050525082e-5,9.00925270293118e-11,2.84464040107341e1,9.00925270293118e-11,0.00000000000000e0,6.66668306422284e-1,2.85862283235504e-4,4.92336488118673e-2,9.50480488904897e-1,5.00142931270065e-1,1.00000000000000e0,1.50154211692329e-10,2.47683031471946e4,-1.49599453020816e1,1.00000000000000e0,3.84419962529137e-9,6.66668515016922e-1,9.00925270293118e-11,9.00925270293118e-11,0.00000000000000e0,3.84420317800505e-9,2.99198906041632e1,0.00000000000000e0,3.00000000000000e1,6.36723151575246e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.10524084463714e0,3.31131121482591e-1,2.01995172040201e0,1.26984727729820e-1,1.00000000000000e0,1.00000000000000e0,5.24856272864906e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.66021617383990e-3,1.35627011098263e0,2.61834803894076e1,2.23211282380900e-9,-0.00000000000000e0,2.14932612756893e-3,2.14932612729409e-3,1.21821812195970e4,2.06456892669780e-5,8.52488970378434e-11,2.61834803894076e1,8.52488970378434e-11,0.00000000000000e0,6.66668688155100e-1,2.78073908747942e-4,4.92340323719470e-2,9.50487893719305e-1,5.00139037075916e-1,1.00000000000000e0,1.42081495042309e-10,2.54622193120683e4,-1.37698752468469e1,1.00000000000000e0,3.34815553060253e-9,6.66670203652575e-1,8.52488970378434e-11,8.52488970378434e-11,0.00000000000000e0,3.34815908331620e-9,2.75397504936938e1,0.00000000000000e0,3.00000000000000e1,6.19370678009339e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.07760982352121e0,3.40408189701000e-1,1.93764965196153e0,1.32359851386646e-1,1.00000000000000e0,1.00000000000000e0,5.03545531623173e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.85868765854943e-3,1.24837824283560e0,2.41005733112722e1,1.94408899822762e-9,-0.00000000000000e0,1.97834631367874e-3,1.97834631343936e-3,1.21821812195970e4,2.00830369174148e-5,8.06656743438689e-11,2.41005733112722e1,8.06656743438689e-11,0.00000000000000e0,6.66667160685515e-1,2.70497672649866e-4,4.92344054846749e-2,9.50495096842675e-1,5.00135248951333e-1,1.00000000000000e0,1.34442790554524e-10,2.61755764390969e4,-1.26744757741378e1,1.00000000000000e0,2.91613133640567e-9,6.66665854468754e-1,8.06656743438689e-11,8.06656743438689e-11,0.00000000000000e0,2.91613133640567e-9,2.53489515482756e1,0.00000000000000e0,3.00000000000000e1,6.02491107522443e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.04997880240528e0,3.49945167028357e-1,1.85759054337495e0,1.37962457400222e-1,1.00000000000000e0,1.00000000000000e0,4.83100120363196e0,0.00000000000000e0,0.00000000000000e0,-2.02966635832211e-16,6.14102726737497e-3,1.14906921900400e0,2.21833623832220e1,1.69323073310355e-9,-0.00000000000000e0,1.82096801720505e-3,1.82096801699656e-3,1.21821812195970e4,1.95357184064255e-5,7.63288587118874e-11,2.21833623832220e1,7.63288587118874e-11,0.00000000000000e0,6.66666780201075e-1,2.63127799838729e-4,4.92347684344627e-2,9.50502103765699e-1,5.00131564008745e-1,1.00000000000000e0,1.27214764503166e-10,2.69089191920719e4,-1.16662157985732e1,1.00000000000000e0,2.53984566711551e-9,6.66665267875502e-1,7.63288587118874e-11,7.63288587118874e-11,0.00000000000000e0,2.53984566711551e-9,2.33324315971463e1,0.00000000000000e0,3.00000000000000e1,5.86071552192764e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.02234778128935e0,3.59749335155743e-1,1.77971326775928e0,1.43802172523843e-1,1.00000000000000e0,1.00000000000000e0,4.63484898735038e0,0.00000000000000e0,0.00000000000000e0,2.20509735175921e-16,5.49845943948683e-3,1.05766027054698e0,2.04186664055564e1,1.47474231793863e-9,-0.00000000000000e0,1.67610923161260e-3,1.67610923143102e-3,1.21821812195970e4,1.90033158443389e-5,7.22252025988007e-11,2.04186664055564e1,7.22252025988007e-11,0.00000000000000e0,6.66667297722324e-1,2.55958672263342e-4,4.92351214979877e-2,9.50508919829749e-1,5.00127979439108e-1,1.00000000000000e0,1.20375337649764e-10,2.76628074942479e4,-1.07381633358396e1,1.00000000000000e0,2.21211138295985e-9,6.66667737352259e-1,7.22252025988007e-11,7.22252025988007e-11,0.00000000000000e0,2.21211138295985e-9,2.14763266716791e1,0.00000000000000e0,3.00000000000000e1,5.70099475330168e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.94716760173425e-1,3.69828179780267e-1,1.70395836410884e0,1.49889030904115e-1,1.00000000000000e0,1.00000000000000e0,4.44666153632002e0,0.00000000000000e0,0.00000000000000e0,2.39569097687926e-16,4.92312684692005e-3,9.73522943085304e-1,1.87943527486557e1,1.28444686350088e-9,-0.00000000000000e0,1.54277402444935e-3,1.54277402429120e-3,1.21821812195970e4,1.84854227301375e-5,6.83421706870302e-11,1.87943527486557e1,6.83421706870302e-11,0.00000000000000e0,6.66664793799104e-1,2.48984824661845e-4,4.92354649444023e-2,9.50515550230936e-1,5.00124492509771e-1,1.00000000000000e0,1.13903617798372e-10,2.84378169558564e4,-9.88393784394383e0,1.00000000000000e0,1.92668281329134e-9,6.66656217596357e-1,6.83421706870302e-11,6.83421706870302e-11,0.00000000000000e0,1.92667570786398e-9,1.97678756878877e1,0.00000000000000e0,3.00000000000000e1,5.54562681904124e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.67085739057499e-1,3.80189396320561e-1,1.63026799189538e0,1.56233491308651e-1,1.00000000000000e0,1.00000000000000e0,4.26611541207604e0,0.00000000000000e0,0.00000000000000e0,2.60275772464811e-16,4.40799431506352e-3,8.96078776054761e-1,1.72992539387829e1,1.11870645134991e-9,-0.00000000000000e0,1.42004569011633e-3,1.42004568997859e-3,1.21821812195970e4,1.79816436410849e-5,6.46679015932530e-11,1.72992539387829e1,6.46679015932530e-11,0.00000000000000e0,6.66667807829205e-1,2.42200940414866e-4,4.92357990355389e-2,9.50522000024046e-1,5.00121100562410e-1,1.00000000000000e0,1.07779835976807e-10,2.92345393135966e4,-9.09766635574079e0,1.00000000000000e0,1.67806035733520e-9,6.66665255230078e-1,6.46679015932530e-11,6.46679015932530e-11,0.00000000000000e0,1.67805680462152e-9,1.81953327114816e1,0.00000000000000e0,3.00000000000000e1,5.39449309232546e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.39454717941572e-1,3.90840895792401e-1,1.55858588690565e0,1.62846455092580e-1,1.00000000000000e0,1.00000000000000e0,4.09290031249142e0,0.00000000000000e0,0.00000000000000e0,1.41386067446615e-16,3.94676279645082e-3,8.24795325676716e-1,1.59230908795192e1,9.74352586980804e-10,-0.00000000000000e0,1.30708044733752e-3,1.30708044721755e-3,1.21821812195970e4,1.74915939308121e-5,6.11911716357814e-11,1.59230908795192e1,6.11911716357814e-11,0.00000000000000e0,6.66669595967712e-1,2.35601847510770e-4,4.92361240261080e-2,9.50528274126381e-1,5.00117801011001e-1,1.00000000000000e0,1.01985286048938e-10,3.00535828824396e4,-8.37394310113641e0,1.00000000000000e0,1.46152245861231e-9,6.66668287220475e-1,6.11911716357814e-11,6.11911716357814e-11,0.00000000000000e0,1.46152245861231e-9,1.67478862022728e1,0.00000000000000e0,3.00000000000000e1,5.24747817924362e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.11823696825643e-1,4.01790810848940e-1,1.48885731828239e0,1.69739284943883e-1,1.00000000000000e0,1.00000000000000e0,3.92671853812021e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.53379234592403e-3,7.59182504303148e-1,1.46564021809679e1,8.48625627044774e-10,-0.00000000000000e0,1.20310163799876e-3,1.20310163789427e-3,1.21821812195970e4,1.70148994356314e-5,5.79013605499146e-11,1.46564021809679e1,5.79013605499146e-11,0.00000000000000e0,6.66671909819336e-1,2.29182514620005e-4,4.92364401638920e-2,9.50534377321488e-1,5.00114591339866e-1,1.00000000000000e0,9.65022675736122e-11,3.08955730200903e4,-7.70779234136257e0,1.00000000000000e0,1.27292842933002e-9,6.66670853131825e-1,5.79013605499146e-11,5.79013605499146e-11,0.00000000000000e0,1.27292842933002e-9,1.54155846827251e1,0.00000000000000e0,3.00000000000000e1,5.10446983068943e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.84192675709713e-1,4.13047501990162e-1,1.42102904673618e0,1.76923824377996e-1,1.00000000000000e0,1.00000000000000e0,3.76728448022906e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.16403315530921e-3,6.98789210968330e-1,1.34904791108511e1,7.39122022663751e-10,-0.00000000000000e0,1.10739438747150e-3,1.10739438738049e-3,1.21821812195970e4,1.65511961888547e-5,5.47884190465287e-11,1.34904791108511e1,5.47884190465287e-11,0.00000000000000e0,6.66667801412561e-1,2.22938047275607e-4,4.92367476899329e-2,9.50540314262792e-1,5.00111469101756e-1,1.00000000000000e0,9.13140317356381e-11,3.17611526044611e4,-7.09463415980102e0,1.00000000000000e0,1.10868292324540e-9,6.66666132592466e-1,5.47884190465287e-11,5.47884190465287e-11,0.00000000000000e0,1.10868114688856e-9,1.41892683196020e1,0.00000000000000e0,3.00000000000000e1,4.96535885665641e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.56561654593786e-1,4.24619563946312e-1,1.35504928389601e0,1.84412418122475e-1,1.00000000000000e0,1.00000000000000e0,3.61432412963462e0,0.00000000000000e0,0.00000000000000e0,-1.81307076349217e-16,2.83296380429459e-3,6.43200229981540e-1,1.24173057202732e1,6.43748370278214e-10,-0.00000000000000e0,1.01930068971001e-3,1.01930068963075e-3,1.21821812195970e4,1.61001301428963e-5,5.18428381148089e-11,1.24173057202732e1,5.18428381148089e-11,0.00000000000000e0,6.66666878336647e-1,2.16863684157019e-4,4.92370468387155e-2,9.50546089477127e-1,5.00108431915997e-1,1.00000000000000e0,8.64047301836691e-11,3.26509825245238e4,-6.53025297416175e0,1.00000000000000e0,9.65622248827458e-10,6.66668506264751e-1,5.18428381148089e-11,5.18428381148089e-11,0.00000000000000e0,9.65622248827458e-10,1.30605059483235e1,0.00000000000000e0,3.00000000000000e1,4.83003904286890e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.28930633477857e-1,4.36515832240166e-1,1.29086765276777e0,1.92217933284798e-1,1.00000000000000e0,1.00000000000000e0,3.46757460550113e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.53653597244270e-3,5.92033376238048e-1,1.14295037325058e1,5.60681391608676e-10,-0.00000000000000e0,9.38214883331287e-4,9.38214883262250e-4,1.21821812195970e4,1.56613568989502e-5,4.90556199753522e-11,1.14295037325058e1,4.90556199753522e-11,0.00000000000000e0,6.66668560467166e-1,2.10954793474449e-4,4.92373378383458e-2,9.50551707368180e-1,5.00105477466682e-1,1.00000000000000e0,8.17593666187114e-11,3.35657421849128e4,-6.01076855353092e0,1.00000000000000e0,8.41019698327727e-10,6.66669482862043e-1,4.90556199753522e-11,4.90556199753522e-11,0.00000000000000e0,8.41019698327727e-10,1.20215371070618e1,0.00000000000000e0,3.00000000000000e1,4.69840706968507e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.01299612361927e-1,4.48745389933133e-1,1.22843514927030e0,2.00353781497295e-1,1.00000000000000e0,1.00000000000000e0,3.32678370328652e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.27112493627426e-3,5.44936867621893e-1,1.05202818158946e1,4.88333077659361e-10,-0.00000000000000e0,8.63579487574732e-4,8.63579487514603e-4,1.21821812195970e4,1.52345414440340e-5,4.64182505949185e-11,1.05202818158946e1,4.64182505949185e-11,0.00000000000000e0,6.66667677084157e-1,2.05206869451074e-4,4.92376209107234e-2,9.50557172219825e-1,5.00102603500910e-1,1.00000000000000e0,7.73637509853747e-11,3.45061300246653e4,-5.53260934102575e0,1.00000000000000e0,7.32498506295087e-10,6.66666666666667e-1,4.64182505949185e-11,4.64182505949185e-11,0.00000000000000e0,7.32498506295087e-10,1.10652186820515e1,0.00000000000000e0,3.00000000000000e1,4.57036243321021e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.73668591246000e-1,4.61317574560379e-1,1.16770410481970e0,2.08833941933042e-1,1.00000000000000e0,1.00000000000000e0,3.19170946105811e0,0.00000000000000e0,0.00000000000000e0,1.16249809923687e-16,2.03348524610106e-3,5.01586906435089e-1,9.68338889212668e0,4.25320330414398e-10,-0.00000000000000e0,7.94881369512990e-4,7.94881369460620e-4,1.21821812195970e4,1.48193578951993e-5,4.39226736788621e-11,9.68338889212668e0,4.39226736788621e-11,0.00000000000000e0,6.66670546753360e-1,1.99615528900445e-4,4.92378962717110e-2,9.50562488199388e-1,5.00099807827077e-1,1.00000000000000e0,7.32044561259248e-11,3.54728640504943e4,-5.09248789864291e0,1.00000000000000e0,6.37976782513761e-10,6.66675019745751e-1,4.39226736788621e-11,4.39226736788621e-11,0.00000000000000e0,6.37976782513761e-10,1.01849757972858e1,0.00000000000000e0,3.00000000000000e1,4.44580736855978e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.46037570130071e-1,4.74241985260245e-1,1.10862814993329e0,2.17672985331720e-1,1.00000000000000e0,1.00000000000000e0,3.06211974343127e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.82071104062382e-3,4.61685453225174e-1,8.91307115884582e0,3.70438521860590e-10,-0.00000000000000e0,7.31648216162803e-4,7.31648216117191e-4,1.21821812195970e4,1.44154892507123e-5,4.15612660618048e-11,8.91307115884582e0,4.15612660618048e-11,0.00000000000000e0,6.66672043691370e-1,1.94176507896553e-4,4.92381641312977e-2,9.50567659360806e-1,5.00097088313209e-1,1.00000000000000e0,6.92687767647395e-11,3.64666823850037e4,-4.68737830547984e0,1.00000000000000e0,5.55653301148595e-10,6.66669863546512e-1,4.15612660618048e-11,4.15612660618048e-11,0.00000000000000e0,5.55653301148595e-10,9.37475661095968e0,0.00000000000000e0,3.00000000000000e1,4.32464677521369e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.18406549014141e-1,4.87528490103387e-1,1.05116217882556e0,2.26886099045088e-1,1.00000000000000e0,1.00000000000000e0,2.93779184241455e0,0.00000000000000e0,0.00000000000000e0,1.37213522105870e-16,1.63020051402170e-3,4.24958177705779e-1,8.20403253113765e0,3.22638464859009e-10,-0.00000000000000e0,6.73445287241021e-4,6.73445287201294e-4,1.21821812195970e4,1.40226271480171e-5,3.93268144213793e-11,8.20403253113765e0,3.93268144213793e-11,0.00000000000000e0,6.66671470493913e-1,1.88885658534047e-4,4.92384246937590e-2,9.50572689647707e-1,5.00094442885342e-1,1.00000000000000e0,6.55446906978800e-11,3.74883438302597e4,-4.31449535393775e0,1.00000000000000e0,4.83954210039883e-10,6.66671560674688e-1,3.93268144213793e-11,3.93268144213793e-11,0.00000000000000e0,4.83954210039883e-10,8.62899070787551e0,0.00000000000000e0,3.00000000000000e1,4.20678814440512e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
