# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable8d direction=forward spec=lambda-mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=-6.92399563738728396e0 lnC_i=-6.92399563738728574e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=1.69044493009759371e-2 potential=lambda-mass v0=6.68488096841442569e0 m0=4.06072707319900568e5
# spec: LambdaMass { m0: 406072.70731990057, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.18285066815836e0,1.12719745617551e-1,7.87156012037961e0,6.55109289876129e-4,1.13404157769853e-1,1.13404157769853e-1,4.37716647809566e2,4.34545431358397e2,4.34545431358397e2,6.77965378930660e-9,3.44925351613501e3,2.07888411599100e5,1.11874873932500e6,-6.68488093789654e0,-6.68488096841443e0,2.75502892530685e0,2.75502892530674e0,4.06072707319901e5,3.69315237326140e-7,-5.97531930353715e-6,1.11874205444404e6,2.72787489042501e-14,6.68488096841443e0,-9.99999988607969e-1,1.80027556350697e-2,1.08503601021912e0,5.83910694789360e0,2.49092869162880e0,6.04622201050229e3,3.51050777485728e-14,2.41611359852656e3,0.00000000000000e0,6.94214571374779e0,1.91375878509882e5,1.32881050668844e0,2.72787489042501e-14,2.72787489042501e-14,0.00000000000000e0,6.68488101405092e0,1.32664383580498e6,0.00000000000000e0,1.00000000000000e3,3.69315237326140e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.15521964704243e0,1.15877735615513e-1,7.62978547766969e0,7.21379491636950e-4,1.16558304969419e-1,1.16558304969419e-1,3.97466437235484e2,3.94664941391819e2,3.94664941391819e2,6.76952056345005e-9,2.76737576378832e3,1.71464137186757e5,9.22733159263325e5,-6.68488094459686e0,-6.68488096841443e0,2.27231837488503e0,2.27231837488494e0,4.06072707319901e5,3.59250371807533e-7,-7.24465234340750e-6,9.22726474382357e5,2.58121659287679e-14,6.68488096841443e0,-9.99999991107943e-1,1.75173016742520e-2,1.08535640758235e0,5.84083857608274e0,2.49117051541615e0,5.41785162834346e3,3.32168941160365e-14,2.48380731020782e3,0.00000000000000e0,6.94371228533934e0,1.57777097700929e5,1.32914940752998e0,2.58121659287679e-14,2.58121659287679e-14,0.00000000000000e0,6.68488100403920e0,1.09420398133098e6,0.00000000000000e0,1.00000000000000e3,3.59250371807533e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.12758862592650e0,1.19124200802737e-1,7.39459986519398e0,7.94360919264343e-4,1.19800821217947e-1,1.19800821217947e-1,3.60915058005046e2,3.58440203812962e2,3.58440203812962e2,6.93153512457048e-9,2.22024982945168e3,1.41418755360563e5,7.61045300222812e5,-6.68488094982649e0,-6.68488096841443e0,1.87414372259763e0,1.87414372259756e0,4.06072707319901e5,3.49459801816621e-7,-8.78381477143260e-6,7.61038615341843e5,2.44244306171404e-14,6.68488096841443e0,-9.99999993126696e-1,1.70447973224015e-2,1.08566792382205e0,5.84252399139585e0,2.49140492426482e0,4.85468236201855e3,3.14302909890383e-14,2.55339832642254e3,0.00000000000000e0,6.94523671254030e0,1.30073327537038e5,1.32950412214054e0,2.44244306171404e-14,2.44244306171404e-14,0.00000000000000e0,6.68488099577371e0,9.02470740464287e5,0.00000000000000e0,1.00000000000000e3,3.49459801816621e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.09995760481057e0,1.22461619926505e-1,7.16582371358592e0,8.74733743323662e-4,1.23134182251616e-1,1.23134182251615e-1,3.27722888101786e2,3.25536612506380e2,3.25536612506380e2,6.90611827820261e-9,1.78125667009497e3,1.16635745316300e5,6.27676656155757e5,-6.68488095390815e0,-6.68488096841443e0,1.54570834227550e0,1.54570834227544e0,4.06072707319901e5,3.39936052038766e-7,-1.06501984554438e-5,6.27669971274788e5,2.31113038951388e-14,6.68488096841443e0,-9.99999994555769e-1,1.65849037959248e-2,1.08597073499447e0,5.84416447784360e0,2.49163192708396e0,4.34996214797912e3,2.97398018320895e-14,2.62493999435944e3,0.00000000000000e0,6.94672011663399e0,1.07230775646585e5,1.32987709005578e0,2.31113038951388e-14,2.31113038951388e-14,0.00000000000000e0,6.68488099030219e0,7.44319086352982e5,0.00000000000000e0,1.00000000000000e3,3.39936052038766e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.07232658369464e0,1.25892541179416e-1,6.94328234724283e0,9.63247103041184e-4,1.26560933169464e-1,1.26560933169463e-1,2.97581456822245e2,2.95650129140388e2,2.95650129140388e2,7.08312354419215e-9,1.42903331097021e3,9.61938966599175e4,5.17669775124900e5,-6.68488095709377e0,-6.68488096841443e0,1.27480394745196e0,1.27480394745192e0,4.06072707319901e5,3.30671850882412e-7,-1.29134078872596e-5,5.17663090243932e5,2.18687745931985e-14,6.68488096841443e0,-9.99999995755020e-1,1.61372906535770e-2,1.08626499997214e0,5.84576129865772e0,2.49185149271646e0,3.89763643703401e3,2.81402544258149e-14,2.69848720311224e3,0.00000000000000e0,6.94816358928343e0,8.83968621276862e4,1.33027101123896e0,2.18687745931985e-14,2.18687745931985e-14,0.00000000000000e0,6.68488098547095e0,6.13870356665752e5,0.00000000000000e0,1.00000000000000e3,3.30671850882412e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.04469556257871e0,1.29419584144999e-1,6.72680585095703e0,1.06072610112817e-3,1.30083690376807e-1,1.30083690376807e-1,2.70210591290236e2,2.68504497502651e2,2.68504497502651e2,7.04689189678354e-9,1.14643551014210e3,7.93331675687924e4,4.26934526547382e5,-6.68488095957999e0,-6.68488096841443e0,1.05135812865668e0,1.05135812865664e0,4.06072707319901e5,3.21660124927057e-7,-1.56578597979428e-5,4.26927841666414e5,2.06930471936165e-14,6.68488096841443e0,-9.99999996675500e-1,1.57016355944832e-2,1.08655085846639e0,5.84731570092358e0,2.49206354164765e0,3.49227635789460e3,2.66267550102542e-14,2.77409643855769e3,0.00000000000000e0,6.94956819498446e0,7.28684694611263e4,1.33068887483994e0,2.06930471936165e-14,2.06930471936165e-14,0.00000000000000e0,6.68488098180387e0,5.06274378997117e5,0.00000000000000e0,1.00000000000000e3,3.21660124927057e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01706454146278e0,1.33045441797809e-1,6.51622894018205e0,1.16807950808290e-3,1.33705143583143e-1,1.33705143583143e-1,2.45355823988401e2,2.43848710968415e2,2.43848710968415e2,7.23345046251149e-9,9.19705040924921e2,6.54265066107736e4,3.52096461592453e5,-6.68488096152032e0,-6.68488096841443e0,8.67060923732806e-1,8.67060923732781e-1,4.06072707319901e5,3.12893993522546e-7,-1.89859362155646e-5,3.52089776711485e5,1.95805302364961e-14,6.68488096841443e0,-9.99999997427247e-1,1.52776242477206e-2,1.08682842798728e0,5.84882891774930e0,2.49226793769540e0,3.12901425098666e3,2.51946732834614e-14,2.85182584265485e3,0.00000000000000e0,6.95093496998430e0,6.00657526300925e4,1.33113399212959e0,1.95805302364961e-14,1.95805302364961e-14,0.00000000000000e0,6.68488097871887e0,4.17529653084174e5,0.00000000000000e0,1.00000000000000e3,3.12893993522546e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.98943352034686e0,1.36772882559585e-1,6.31139083483419e0,1.28630824728152e-3,1.37428057856039e-1,1.37428057856038e-1,2.22786037335128e2,2.21454710067669e2,2.21454710067669e2,7.17900472657595e-9,7.37801254813210e2,5.39565974409677e4,2.90371665822400e5,-6.68488096303459e0,-6.68488096841443e0,7.15056628301485e-1,7.15056628301465e-1,4.06072707319901e5,3.04366763535545e-7,-2.30218087708436e-5,2.90364980941432e5,1.85278253490193e-14,6.68488096841443e0,-9.99999998002064e-1,1.48649499699810e-2,1.08709780076675e0,5.85030217418485e0,2.49246447601743e0,2.80348581995604e3,2.38396282089190e-14,2.93173527800203e3,0.00000000000000e0,6.95226492492159e0,4.95105361682646e4,1.33161003169701e0,1.85278253490193e-14,1.85278253490193e-14,0.00000000000000e0,6.68488097639056e0,3.44334948144320e5,0.00000000000000e0,1.00000000000000e3,3.04366763535545e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.96180249923093e0,1.40604752412991e-1,6.11213513653329e0,1.41651474051710e-3,1.41255275732851e-1,1.41255275732851e-1,2.02291323819577e2,2.01115289446672e2,2.01115289446672e2,7.37776662385901e-9,5.91864534122550e2,4.44966670537324e4,2.39463479671446e5,-6.68488096421634e0,-6.68488096841443e0,5.89689458252189e-1,5.89689458252173e-1,4.06072707319901e5,2.96071924239181e-7,-2.79160771128368e-5,2.39456794790478e5,1.75317168645372e-14,6.68488096841443e0,-9.99999998422648e-1,1.44633136331670e-2,1.08735903931605e0,5.85173669057944e0,2.49265287053250e0,2.51177822465731e3,2.25574745883646e-14,3.01388639868682e3,0.00000000000000e0,6.95355904352865e0,4.08084952778409e4,1.33212105958007e0,1.75317168645372e-14,1.75317168645372e-14,0.00000000000000e0,6.68488097476074e0,2.83966831606135e5,0.00000000000000e0,1.00000000000000e3,2.96071924239181e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.93417147811500e0,1.44543977074593e-1,5.91830970918936e0,1.55991320010683e-3,1.45189719391167e-1,1.45189719391167e-1,1.83681041876016e2,1.82642195140179e2,1.82642195140179e2,7.37345715817750e-9,4.74785625853138e2,3.66946481253444e4,1.97477268811419e5,-6.68488096513855e0,-6.68488096841443e0,4.86293662122137e-1,4.86293662122125e-1,4.06072707319901e5,2.88003142341967e-7,-3.38513946712636e-5,1.97470583930450e5,1.65891619997685e-14,6.68488096841443e0,-9.99999998773934e-1,1.40724234190071e-2,1.08761217171105e0,5.85313369028356e0,2.49283273655024e0,2.25038350818695e3,2.13442903584442e-14,3.09834272871313e3,0.00000000000000e0,6.95481828541362e0,3.36344584644115e4,1.33267158220989e0,1.65891619997685e-14,1.65891619997685e-14,0.00000000000000e0,6.68488097333466e0,2.34178601817722e5,0.00000000000000e0,1.00000000000000e3,2.88003142341967e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.90654045699907e0,1.48593564228701e-1,5.72976656284316e0,1.71784096421635e-3,1.49234392880577e-1,1.49234392880577e-1,1.66782049750253e2,1.65864395018703e2,1.65864395018703e2,7.54353092303583e-9,3.80859973866838e2,3.02601097314654e4,1.62850092400791e5,-6.68488096585823e0,-6.68488096841443e0,4.01020321199604e-1,4.01020321199594e-1,4.06072707319901e5,2.80154257152190e-7,-4.10492918199028e-5,1.62843407519823e5,1.56972815600982e-14,6.68488096841443e0,-9.99999999047031e-1,1.36919946022533e-2,1.08785718514930e0,5.85449440509515e0,2.49300357172923e0,2.01615681214168e3,2.01963645723464e-14,3.18516974959913e3,0.00000000000000e0,6.95604358484670e0,2.77202851901034e4,1.33326659503249e0,1.56972815600982e-14,1.56972815600982e-14,0.00000000000000e0,6.68488097222871e0,1.93116887013217e5,0.00000000000000e0,1.00000000000000e3,2.80154257152190e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.87890943588314e0,1.52756605823807e-1,5.54636174067275e0,1.89177097982662e-3,1.53392384416974e-1,1.53392384416973e-1,1.51437100989651e2,1.50626506616213e2,1.50626506616213e2,7.59677315139394e-9,3.05510282704734e2,2.49534729148793e4,1.34292667151786e5,-6.68488096641983e0,-6.68488096841443e0,3.30694429470793e-1,3.30694429470785e-1,4.06072707319901e5,2.72519275874091e-7,-4.97784511112893e-5,1.34285982270818e5,1.48533511445871e-14,6.68488096841443e0,-9.99999999257299e-1,1.33217493374058e-2,1.08809401872422e0,5.85582008503716e0,2.49316473111718e0,1.80627888995051e3,1.91101860292356e-14,3.27443499912537e3,0.00000000000000e0,6.95723585309878e0,2.28448675762590e4,1.33391163486441e0,1.48533511445871e-14,1.48533511445871e-14,0.00000000000000e0,6.68488097138470e0,1.59252824947628e5,0.00000000000000e0,1.00000000000000e3,2.72519275874091e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.85127841476721e0,1.57036280433355e-1,5.36795520907915e0,2.08332554967244e-3,1.57666868741134e-1,1.57666868741134e-1,1.37503386877868e2,1.36787368139968e2,1.36787368139968e2,7.72422852293194e-9,2.45063851763426e2,2.05771119557560e4,1.10741479220061e5,-6.68488096685807e0,-6.68488096841443e0,2.72696963728356e-1,2.72696963728350e-1,4.06072707319901e5,2.65092369032231e-7,-6.03647433097237e-5,1.10734794339092e5,1.40547928238234e-14,6.68488096841443e0,-9.99999999416460e-1,1.29614164343945e-2,1.08832255412839e0,5.85711200735431e0,2.49331539834064e0,1.61822247798626e3,1.80824325166826e-14,3.36620818369403e3,0.00000000000000e0,6.95839597791709e0,1.88258841944127e4,1.33461283837780e0,1.40547928238234e-14,1.40547928238234e-14,0.00000000000000e0,6.68488097075897e0,1.31325276056781e5,0.00000000000000e0,1.00000000000000e3,2.65092369032231e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.82364739365129e0,1.61435855682648e-1,5.19441075076782e0,2.29429146994886e-3,1.62061109543557e-1,1.62061109543557e-1,1.24851212322955e2,1.24218739615985e2,1.24218739615985e2,7.83410536677171e-9,1.96573872758991e2,1.69680118651602e4,9.13192708391838e4,-6.68488096720004e0,-6.68488096841443e0,2.24867577436762e-1,2.24867577436758e-1,4.06072707319901e5,2.57867866020562e-7,-7.32033984258628e-5,9.13125859582154e4,1.32991672651991e-14,6.68488096841443e0,-9.99999999539452e-1,1.26107311317263e-2,1.08854260471240e0,5.85837148922713e0,2.49345454955377e0,1.44972212902882e3,1.71099606328900e-14,3.46056130735940e3,0.00000000000000e0,6.95952482507126e0,1.55129990366357e4,1.33537700561191e0,1.32991672651991e-14,1.32991672651991e-14,0.00000000000000e0,6.68488097027875e0,1.08293967585309e5,0.00000000000000e0,1.00000000000000e3,2.57867866020562e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.79601637253536e0,1.65958690743756e-1,5.02559586074358e0,2.52663669891743e-3,1.66578461957449e-1,1.66578461957449e-1,1.13362793039040e2,1.12804122390537e2,1.12804122390537e2,7.92680271354024e-9,1.57676014616577e2,1.39917101428195e4,7.53024381649421e4,-6.68488096746689e0,-6.68488096841443e0,1.85424314234088e-1,1.85424314234085e-1,4.06072707319901e5,2.50840250772792e-7,-8.87737652375128e-5,7.52957532839737e4,1.25841662815509e-14,6.68488096841443e0,-9.99999999642498e-1,1.22694348587923e-2,1.08875390196715e0,5.85959990186012e0,2.49358091034190e0,1.29874715299091e3,1.61897961574931e-14,3.55756882133805e3,0.00000000000000e0,6.96062323868606e0,1.27822525199023e4,1.33621166996758e0,1.25841662815509e-14,1.25841662815509e-14,0.00000000000000e0,6.68488096985675e0,8.93008331887272e4,0.00000000000000e0,1.00000000000000e3,2.50840250772791e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.76838535141943e0,1.70608238900312e-1,4.86138164514030e0,2.78252870973595e-3,1.71222375121705e-1,1.71222375121705e-1,1.02931162913739e2,1.02437686223106e2,1.02437686223106e2,8.09651956884552e-9,1.26473331109087e2,1.15372983279600e4,6.20941323479597e4,-6.68488096767511e0,-6.68488096841443e0,1.52897366278986e-1,1.52897366278983e-1,4.06072707319901e5,2.44004157550751e-7,-1.07657208739382e-4,6.20874474669913e4,1.19076057804099e-14,6.68488096841443e0,-9.99999999724802e-1,1.19372749884785e-2,1.08895607917673e0,5.86079868782166e0,2.49369290320358e0,1.16347734605880e3,1.53191249413049e-14,3.65730779873876e3,0.00000000000000e0,6.96169204198686e0,1.05314356824205e4,1.33712517461590e0,1.19076057804099e-14,1.19076057804099e-14,0.00000000000000e0,6.68488096951478e0,7.36381155568859e4,0.00000000000000e0,1.00000000000000e3,2.44004157550751e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.74075433030350e0,1.75388050184176e-1,4.70164272280748e0,3.06435469599978e-3,1.75996394815947e-1,1.75996394815947e-1,9.34591814872579e1,9.30232941977561e1,9.30232941977561e1,8.17170394870828e-9,1.01443900452414e2,9.51329807530801e3,5.12020668238183e4,-6.68488096783759e0,-6.68488096841443e0,1.26074422190896e-1,1.26074422190893e-1,4.06072707319901e5,2.37354366847530e-7,-1.30558811050336e-4,5.11953819428499e4,1.12674190923180e-14,6.68488096841443e0,-9.99999999783936e-1,1.16140045774687e-2,1.08914865162622e0,5.86196938224621e0,2.49378858365658e0,1.04228122195797e3,1.44952842870043e-14,3.75985814041540e3,0.00000000000000e0,6.96273203844989e0,8.67627530628154e3,1.33812675575309e0,1.12674190923180e-14,1.12674190923180e-14,0.00000000000000e0,6.68488096928195e0,6.07220497800931e4,0.00000000000000e0,1.00000000000000e3,2.37354366847530e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.71312330918757e0,1.80301774085957e-1,4.54625712957910e0,3.37474381492604e-3,1.80904166169688e-1,1.80904166169688e-1,8.48586323970415e1,8.44736165719554e1,8.44736165719554e1,8.40419662133186e-9,8.13667090921849e1,7.84425885114441e3,4.22202079687454e4,-6.68488096796436e0,-6.68488096841443e0,1.03955578217476e-1,1.03955578217475e-1,4.06072707319901e5,2.30885801402274e-7,-1.58333681655785e-4,4.22135230877770e4,1.06616506578337e-14,6.68488096841443e0,-9.99999999833376e-1,1.12993820888084e-2,1.08933099238630e0,5.86311363738842e0,2.49386556329885e0,9.33696488314711e2,1.37157547943046e-14,3.86530281929458e3,0.00000000000000e0,6.96374401186353e0,7.14728787012188e3,1.33922663357858e0,1.06616506578337e-14,1.06616506578337e-14,0.00000000000000e0,6.68488096907822e0,5.00711517008569e4,0.00000000000000e0,1.00000000000000e3,2.30885801402274e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.68549228807164e0,1.85353162341481e-1,4.39510622515128e0,3.71659167024552e-3,1.85949436447746e-1,1.85949436447745e-1,7.70494044460474e1,7.67093254586361e1,7.67093254586361e1,8.47975053943008e-9,6.52621774491216e1,6.46795105878376e3,3.48136700317384e4,-6.68488096806328e0,-6.68488096841443e0,8.57161402954098e-2,8.57161402954085e-2,4.06072707319901e5,2.24593522323582e-7,-1.92018852421158e-4,3.48069851507700e4,1.00884500539424e-14,6.68488096841443e0,-9.99999999867765e-1,1.09931710982664e-2,1.08950230322694e0,5.86423325387592e0,2.49392091558210e0,8.36412537370500e2,1.29781526445053e-14,3.97372817233830e3,0.00000000000000e0,6.96472872820113e0,5.88718511726505e3,1.34043611044374e0,1.00884500539424e-14,1.00884500539424e-14,0.00000000000000e0,6.68488096894725e0,4.12883059714895e4,0.00000000000000e0,1.00000000000000e3,2.24593522323582e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.65786126695571e0,1.90546071796325e-1,4.24807460249773e0,4.09308725669513e-3,1.91136057914129e-1,1.91136057914128e-1,6.99587477615021e1,6.96583630136430e1,6.96583630136430e1,8.78782831720249e-9,5.23444362857991e1,5.33305045392193e3,2.87062539208234e4,-6.68488096814046e0,-6.68488096841443e0,7.06759369012341e-2,7.06759369012331e-2,4.06072707319901e5,2.18472725318554e-7,-2.32871937473223e-4,2.86995690398550e4,9.54606634162298e-15,6.68488096841443e0,-9.99999999898358e-1,1.06951399735651e-2,1.08966157891845e0,5.86533021625455e0,2.49395106278903e0,7.49254743916893e2,1.22802223007779e-14,4.08522425155486e3,0.00000000000000e0,6.96568693514656e0,4.84873456570730e3,1.34176767777911e0,9.54606634162298e-15,9.54606634162298e-15,0.00000000000000e0,6.68488096881993e0,3.40459892557129e4,0.00000000000000e0,1.00000000000000e3,2.18472725318554e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.63023024583978e0,1.95884467350599e-1,4.10504999975406e0,4.50774260749109e-3,1.96467990776602e-1,1.96467990776601e-1,6.35205981403297e1,6.32552764119971e1,6.32552764119971e1,8.87663403889661e-9,4.19830330357132e1,4.39722791125728e3,2.36701673688003e4,-6.68488096820068e0,-6.68488096841443e0,5.82740037960486e-2,5.82740037960478e-2,4.06072707319901e5,2.12518737024611e-7,-2.82417984801072e-4,2.36634824878319e4,9.03284271730686e-15,6.68488096841443e0,-9.99999999918794e-1,1.04050615305326e-2,1.08980756443888e0,5.86640673866666e0,2.49395163746045e0,6.71170384530309e2,1.16198296017049e-14,4.19988524828228e3,0.00000000000000e0,6.96661936463607e0,3.99299521190342e3,1.34323513028107e0,9.03284271730686e-15,9.03284271730686e-15,0.00000000000000e0,6.68488096874353e0,2.80740801610254e4,0.00000000000000e0,1.00000000000000e3,2.12518737024611e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.60259922472385e0,2.01372424986239e-1,3.96592321450335e0,4.96442540952513e-3,2.01949306214656e-1,2.01949306214655e-1,5.76749633749645e1,5.74406135659768e1,5.74406135659768e1,9.26926657907848e-9,3.36722055351278e1,3.62557362616531e3,1.95175448460543e4,-6.68488096824766e0,-6.68488096841443e0,4.80477008510576e-2,4.80477008510570e-2,4.06072707319901e5,2.06727011441277e-7,-3.42506243534985e-4,1.95108599650859e4,8.54721145188811e-15,6.68488096841443e0,-9.99999999937251e-1,1.01227126503902e-2,1.08993870247725e0,5.86746531680559e0,2.49391731627262e0,6.01216011227743e2,1.09949552269252e-14,4.31781000847404e3,0.00000000000000e0,6.96752673193323e0,3.28786266320388e3,1.34485368944990e0,8.54721145188811e-15,8.54721145188811e-15,0.00000000000000e0,6.68488096866713e0,2.31498033531875e4,0.00000000000000e0,1.00000000000000e3,2.06727011441277e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.57496820360793e0,2.07014134879104e-1,3.83058802039773e0,5.46739487240269e-3,2.07584189492763e-1,2.07584189492762e-1,5.23673658483248e1,5.21603740209278e1,5.21603740209278e1,9.42497602133784e-9,2.70062283166466e1,2.98929723380210e3,1.60934523104908e4,-6.68488096828432e0,-6.68488096841443e0,3.96154854525821e-2,3.96154854525816e-2,4.06072707319901e5,2.01093126459211e-7,-4.15378927983443e-4,1.60867674295223e4,8.08768910182786e-15,6.68488096841443e0,-9.99999999951170e-1,9.84787386346919e-3,1.09005307048948e0,5.86850879446128e0,2.49384161659699e0,5.38546129787058e2,1.04036885147548e-14,4.43910266108744e3,0.00000000000000e0,6.96840973881423e0,2.70686944675363e3,1.34664013385968e0,8.08768910182786e-15,8.08768910182786e-15,0.00000000000000e0,6.68488096861074e0,1.90894344252609e4,0.00000000000000e0,1.00000000000000e3,2.01093126459211e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.54733718249200e0,2.12813904598272e-1,3.69894108605215e0,6.02134116305189e-3,2.13376943161697e-1,2.13376943161696e-1,4.75483362840240e1,4.73655100386835e1,4.73655100386835e1,9.95577251000626e-9,2.16596317791342e1,2.46465556035149e3,1.32701169495234e4,-6.68488096831292e0,-6.68488096841443e0,3.26627025886425e-2,3.26627025886422e-2,4.06072707319901e5,1.95612780483828e-7,-5.03754487902462e-4,1.32634320685549e4,7.65287197772264e-15,6.68488096841443e0,-9.99999999962796e-1,9.58032887907071e-3,1.09014830365419e0,5.86954043986274e0,2.49371665237623e0,4.82403048322192e2,9.84422161286918e-15,4.56387338712689e3,0.00000000000000e0,6.96926907239600e0,2.22819575987642e3,1.34861293836718e0,7.65287197772264e-15,7.65287197772264e-15,0.00000000000000e0,6.68488096856163e0,1.57414573908430e4,0.00000000000000e0,1.00000000000000e3,1.95612780483828e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
